exercise_name,parent,leaf_class
ae_python_function,NestedLoopIteration,NestedWhileLoopIteration
ae_python_function,ArithmeticOperation,FindAbsolute
ae_python_function,ArithmeticOperation,FindRemainder
ae_python_function,ArithmeticOperation,FindMaximum
ae_python_function,ArithmeticOperation,Round
ae_python_function,ArithmeticOperation,Power
ae_python_function,ArithmeticOperation,FindMinimum
ae_python_function,ArithmeticOperation,Substraction
ae_python_function,ArithmeticOperation,Division
ae_python_function,ArithmeticOperation,Multiplication
ae_python_function,HandlingInteger,TransformingToIntType
ae_python_function,HandlingTuple,CreatingTuple
ae_python_function,HandlingTuple,SlicingTuple
ae_python_function,HandlingTuple,IndexingTuple
ae_python_function,HandlingFloat,TransformingToFloatType
ae_python_function,HandlingDictionary,ReplacingDictionaryElement
ae_python_function,HandlingDictionary,IndexingDictionary
ae_python_function,HandlingDictionary,AddingItemToDictionary
ae_python_function,HandlingDictionary,AccessingDictionary
ae_python_function,HandlingDictionary,CreatingDictionary
ae_python_function,HandlingList,DeletingListElement
ae_python_function,HandlingList,SlicingList
ae_python_function,HandlingList,ReplacingListElement
ae_python_function,HandlingList,ListReferencing
ae_python_function,HandlingList,ReversingList
ae_python_function,AddingListElement,AddingListElementWithInsert
ae_python_function,AddingListElement,AddingListElementWithAppend
ae_python_function,HandlingFile,ClosingFile
ae_python_function,HandlingFile,ReadingLine
ae_python_function,HandlingFile,OpeningFile
ae_python_function,HandlingString,ReplacingStringContent
ae_python_function,HandlingString,TransformingToStringType
ae_python_function,HandlingString,SplittingString
ae_python_function,HandlingString,TrimmingString
ae_python_function,HandlingString,IndexingString
ae_python_function,HandlingString,SlicingString
ae_python_function,ModifyingStringCase,ConvertStringToUpperCase
ae_python_function,ModifyingStringCase,ConvertStringToLowerCase
ae_python_function,ModifyingStringCase,CapitalizeString
ae_python_function,HandlingError,HandlingSpecificError
ae_python_function,HandlingError,HandlingGeneralError
ae_python_split,HandlingString,TrimmingString
ae_python_split,HandlingString,IndexingString
ae_python_split,HandlingString,SlicingString
ae_python_split,ModifyingStringCase,ConvertStringToUpperCase
ae_python_split,ModifyingStringCase,ConvertStringToLowerCase
ae_python_split,ModifyingStringCase,CapitalizeString
ae_python_split,HandlingError,HandlingSpecificError
ae_python_split,HandlingError,HandlingGeneralError
ae_python_file,Python,Concatenation
ae_python_file,Python,FindingLength
ae_python_file,Python,CheckingForItem
ae_python_file,Python,HandlingInput
ae_python_file,CheckingCondition,IfElseChecking
ae_python_file,CheckingCondition,AssertChecking
ae_python_file,CheckingCondition,IfElifElseChecking
ae_python_file,CheckingCondition,NestedIfChecking
ae_python_file,CheckingCondition,IfElifChecking
ae_python_file,CheckingCondition,BooleanEvaluating
ae_python_file,CheckingInForLoop,IfElseCheckingInForLoop
ae_python_file,CheckingInForLoop,IfElifCheckingInForLoop
ae_python_file,CheckingInForLoop,IfCheckingInForLoop
ae_python_file,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_python_file,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_python_file,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_python_file,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_python_file,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_python_file,ManagingVariable,SwappingVariablesValue
ae_python_file,HandlingAdvancedDataStructure,BinaryTreeTask
ae_python_file,HandlingAdvancedDataStructure,LinkedListTask
ae_python_file,HandlingAdvancedDataStructure,QueueTask
ae_python_file,HandlingAdvancedDataStructure,StackTask
ae_python_file,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_python_file,TwoDimensionalArrayTask,Indexing2DArray
ae_python_file,TwoDimensionalArrayTask,Create2DArray
ae_python_file,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_python_file,HandlingObjectOrientedProgramming,CreatingObject
ae_python_file,HandlingObjectOrientedProgramming,DefiningClass
ae_python_file,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_python_file,HandlingFunction,NestedFunctionCall
ae_python_file,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_python_file,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_python_file,HandlingRecursiveFunction,CallingRecursiveFunction
ae_python_file,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_python_file,HandlingNestedFunction,CallingNestedFunction
ae_python_file,HandlingNestedFunction,DefiningNestedFunction
ae_python_file,HandlingStandardFunction,CallingStandardFunction
ae_python_file,HandlingStandardFunction,DefiningStandardFunction
ae_python_file,NonNestedIteration,SingleWhileLoopIteration
ae_python_file,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_python_file,WhileLoopWithUpdate,WhileLoopWith*=
ae_python_file,WhileLoopWithUpdate,WhileLoopWith+=
ae_python_file,ForLoopWithUpdate,ForLoopWith+=
ae_python_file,ForLoopWithUpdate,ForLoopWith*=
ae_python_file,ForLoopWithUpdate,ForLoopWithListIndexing
ae_python_file,NestedLoopIteration,MixedNestedLoopIteration
ae_python_file,NestedLoopIteration,NestedForLoopIteration
ae_python_file,NestedLoopIteration,NestedWhileLoopIteration
ae_python_file,ArithmeticOperation,FindAbsolute
ae_python_file,ArithmeticOperation,FindRemainder
ae_python_file,ArithmeticOperation,FindMaximum
ae_python_file,ArithmeticOperation,Addition
ae_python_file,ArithmeticOperation,Round
ae_python_file,ArithmeticOperation,Power
ae_python_file,ArithmeticOperation,FindMinimum
ae_python_file,ArithmeticOperation,Substraction
ae_python_file,ArithmeticOperation,Division
ae_python_file,ArithmeticOperation,Multiplication
ae_python_file,HandlingTuple,CreatingTuple
ae_python_file,HandlingTuple,SlicingTuple
ae_python_file,HandlingTuple,IndexingTuple
ae_python_file,HandlingFloat,TransformingToFloatType
ae_python_file,HandlingDictionary,ReplacingDictionaryElement
ae_python_file,HandlingDictionary,IndexingDictionary
ae_python_file,HandlingDictionary,AddingItemToDictionary
ae_python_file,HandlingDictionary,AccessingDictionary
ae_python_file,HandlingDictionary,CreatingDictionary
ae_python_file,HandlingList,DeletingListElement
ae_python_file,HandlingList,IndexingList
ae_python_file,HandlingList,CreatingList
ae_python_file,HandlingList,SlicingList
ae_python_file,HandlingList,ReplacingListElement
ae_python_file,HandlingList,ListReferencing
ae_python_file,HandlingList,ReversingList
ae_python_file,AddingListElement,AddingListElementWithInsert
ae_python_file,AddingListElement,AddingListElementWithAppend
ae_python_file,HandlingString,CreatingString
ae_python_file,HandlingString,ReplacingStringContent
ae_python_file,HandlingString,FormattingString
ae_python_file,HandlingString,TransformingToStringType
ae_python_file,HandlingString,IndexingString
ae_python_file,HandlingString,SlicingString
ae_python_file,ModifyingStringCase,ConvertStringToUpperCase
ae_python_file,ModifyingStringCase,ConvertStringToLowerCase
ae_python_file,ModifyingStringCase,CapitalizeString
ae_python_file,HandlingError,HandlingSpecificError
ae_python_file,HandlingError,HandlingGeneralError
ae_python_class2,Python,HandlingInput
ae_python_class2,CheckingCondition,AssertChecking
ae_python_class2,ManagingVariable,SwappingVariablesValue
ae_python_class2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_python_class2,HandlingAdvancedDataStructure,LinkedListTask
ae_python_class2,HandlingAdvancedDataStructure,QueueTask
ae_python_class2,HandlingAdvancedDataStructure,StackTask
ae_python_class2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_python_class2,TwoDimensionalArrayTask,Indexing2DArray
ae_python_class2,TwoDimensionalArrayTask,Create2DArray
ae_python_class2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_python_class2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_vals_refs1,Python,FindingLength
ae_adl_vals_refs1,Python,CheckingForItem
ae_adl_vals_refs1,Python,HandlingInput
ae_adl_vals_refs1,CheckingCondition,AssertChecking
ae_adl_vals_refs1,CheckingCondition,IfElifChecking
ae_adl_vals_refs1,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_vals_refs1,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_vals_refs1,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_vals_refs1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_vals_refs1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_vals_refs1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_vals_refs1,ManagingVariable,SwappingVariablesValue
ae_adl_vals_refs1,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_vals_refs1,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_vals_refs1,HandlingAdvancedDataStructure,QueueTask
ae_adl_vals_refs1,HandlingAdvancedDataStructure,StackTask
ae_adl_vals_refs1,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_vals_refs1,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_vals_refs1,TwoDimensionalArrayTask,Create2DArray
ae_adl_vals_refs1,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_vals_refs1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_vals_refs1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_vals_refs1,HandlingNestedFunction,CallingNestedFunction
ae_adl_vals_refs1,HandlingNestedFunction,DefiningNestedFunction
ae_adl_vals_refs1,HandlingStandardFunction,CallingStandardFunction
ae_adl_vals_refs1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs1,NonNestedIteration,SingleForLoopIteration
ae_adl_vals_refs1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_vals_refs1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_vals_refs1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_vals_refs1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_vals_refs1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_vals_refs1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_vals_refs1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_vals_refs1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_vals_refs1,NestedLoopIteration,NestedForLoopIteration
ae_adl_vals_refs1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_vals_refs1,ArithmeticOperation,FindAbsolute
ae_adl_vals_refs1,ArithmeticOperation,FindRemainder
ae_adl_vals_refs1,ArithmeticOperation,FindMaximum
ae_adl_vals_refs1,ArithmeticOperation,Addition
ae_adl_vals_refs1,ArithmeticOperation,Round
ae_adl_vals_refs1,ArithmeticOperation,Power
ae_adl_vals_refs1,ArithmeticOperation,FindMinimum
ae_adl_vals_refs1,ArithmeticOperation,Substraction
ae_adl_vals_refs1,ArithmeticOperation,Division
ae_adl_vals_refs1,ArithmeticOperation,Multiplication
ae_adl_vals_refs1,HandlingTuple,CreatingTuple
ae_adl_vals_refs1,HandlingTuple,SlicingTuple
ae_adl_vals_refs1,HandlingTuple,IndexingTuple
ae_adl_vals_refs1,HandlingFloat,TransformingToFloatType
ae_adl_vals_refs1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_vals_refs1,HandlingDictionary,IndexingDictionary
ae_adl_vals_refs1,HandlingDictionary,AddingItemToDictionary
ae_adl_vals_refs1,HandlingDictionary,AccessingDictionary
ae_adl_vals_refs1,HandlingDictionary,CreatingDictionary
ae_adl_vals_refs1,HandlingList,DeletingListElement
ae_adl_vals_refs1,HandlingList,SlicingList
ae_adl_vals_refs1,HandlingList,ListReferencing
ae_adl_vals_refs1,HandlingList,ReversingList
ae_adl_vals_refs1,AddingListElement,AddingListElementWithInsert
ae_adl_vals_refs1,AddingListElement,AddingListElementWithAppend
ae_adl_vals_refs1,HandlingFile,ClosingFile
ae_adl_vals_refs1,HandlingFile,ReadingLine
ae_adl_vals_refs1,HandlingFile,OpeningFile
ae_adl_vals_refs1,HandlingString,ReplacingStringContent
ae_adl_vals_refs1,HandlingString,TransformingToStringType
ae_adl_vals_refs1,HandlingString,SplittingString
ae_adl_vals_refs1,HandlingString,TrimmingString
ae_adl_vals_refs1,HandlingString,IndexingString
ae_adl_vals_refs1,HandlingString,SlicingString
ae_adl_vals_refs1,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_vals_refs1,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_vals_refs1,ModifyingStringCase,CapitalizeString
ae_adl_vals_refs2,Python,CheckingForItem
ae_adl_vals_refs2,Python,HandlingInput
ae_adl_vals_refs2,CheckingCondition,AssertChecking
ae_adl_vals_refs2,CheckingCondition,IfElifChecking
ae_adl_vals_refs2,CheckingCondition,BooleanEvaluating
ae_adl_vals_refs2,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_vals_refs2,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_vals_refs2,CheckingInForLoop,IfCheckingInForLoop
ae_adl_vals_refs2,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_vals_refs2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_vals_refs2,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_vals_refs2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_vals_refs2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_vals_refs2,ManagingVariable,SwappingVariablesValue
ae_adl_vals_refs2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_vals_refs2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_vals_refs2,HandlingAdvancedDataStructure,QueueTask
ae_adl_vals_refs2,HandlingAdvancedDataStructure,StackTask
ae_adl_vals_refs2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_vals_refs2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_vals_refs2,TwoDimensionalArrayTask,Create2DArray
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_vals_refs2,HandlingFunction,NestedFunctionCall
ae_adl_vals_refs2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_vals_refs2,HandlingStandardFunction,CallingStandardFunction
ae_adl_vals_refs2,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_vals_refs2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_vals_refs2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_vals_refs2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_vals_refs2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_vals_refs2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_vals_refs2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_vals_refs2,NestedLoopIteration,NestedForLoopIteration
ae_adl_vals_refs2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_vals_refs2,ArithmeticOperation,FindAbsolute
ae_adl_vals_refs2,ArithmeticOperation,FindRemainder
ae_adl_vals_refs2,ArithmeticOperation,FindMaximum
ae_adl_vals_refs2,ArithmeticOperation,Round
ae_adl_vals_refs2,ArithmeticOperation,Power
ae_adl_vals_refs2,ArithmeticOperation,FindMinimum
ae_adl_vals_refs2,ArithmeticOperation,Substraction
ae_adl_vals_refs2,ArithmeticOperation,Division
ae_adl_vals_refs2,ArithmeticOperation,Multiplication
ae_adl_vals_refs2,HandlingInteger,TransformingToIntType
ae_adl_vals_refs2,HandlingTuple,CreatingTuple
ae_adl_vals_refs2,HandlingTuple,SlicingTuple
ae_adl_vals_refs2,HandlingTuple,IndexingTuple
ae_adl_vals_refs2,HandlingFloat,TransformingToFloatType
ae_adl_vals_refs2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_vals_refs2,HandlingDictionary,IndexingDictionary
ae_adl_vals_refs2,HandlingDictionary,AddingItemToDictionary
ae_adl_vals_refs2,HandlingDictionary,AccessingDictionary
ae_adl_vals_refs2,HandlingList,DeletingListElement
ae_adl_vals_refs2,HandlingList,SlicingList
ae_adl_vals_refs2,HandlingList,ReversingList
ae_adl_vals_refs2,AddingListElement,AddingListElementWithInsert
ae_adl_vals_refs2,AddingListElement,AddingListElementWithAppend
ae_adl_vals_refs2,HandlingFile,ClosingFile
ae_adl_vals_refs2,HandlingFile,ReadingLine
ae_adl_vals_refs2,HandlingFile,OpeningFile
ae_adl_vals_refs2,HandlingString,ReplacingStringContent
ae_adl_vals_refs2,HandlingString,FormattingString
ae_adl_vals_refs2,HandlingString,TransformingToStringType
ae_adl_vals_refs2,HandlingString,SplittingString
ae_adl_vals_refs2,HandlingString,TrimmingString
ae_adl_vals_refs2,HandlingString,IndexingString
ae_adl_vals_refs2,HandlingString,SlicingString
ae_adl_vals_refs2,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_vals_refs2,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_vals_refs2,ModifyingStringCase,CapitalizeString
ae_adl_vals_refs2,HandlingError,HandlingSpecificError
ae_adl_vals_refs2,HandlingError,HandlingGeneralError
ae_adl_vals_refs3,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs3,HandlingList,ReversingList
ae_adl_vals_refs3,AddingListElement,AddingListElementWithInsert
ae_adl_vals_refs3,AddingListElement,AddingListElementWithAppend
ae_adl_vals_refs3,HandlingFile,ClosingFile
ae_adl_vals_refs3,HandlingFile,ReadingLine
ae_adl_vals_refs3,HandlingFile,OpeningFile
ae_adl_tryexcept1,HandlingError,HandlingGeneralError
ae_adl_file1,Python,Concatenation
ae_adl_file1,Python,FindingLength
ae_adl_file1,Python,CheckingForItem
ae_adl_file1,Python,HandlingInput
ae_adl_file1,CheckingCondition,IfElifChecking
ae_adl_file1,HandlingFunction,NestedFunctionCall
ae_adl_file1,HandlingStandardFunction,CallingStandardFunction
ae_adl_file1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_file1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_file1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_file1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_file1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_file1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_file1,NestedLoopIteration,NestedForLoopIteration
ae_adl_file1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_file1,ArithmeticOperation,FindAbsolute
ae_adl_file1,ArithmeticOperation,FindRemainder
ae_adl_file1,ArithmeticOperation,FindMaximum
ae_adl_file1,ArithmeticOperation,Round
ae_adl_file1,ArithmeticOperation,Power
ae_adl_file1,ArithmeticOperation,FindMinimum
ae_adl_file1,ArithmeticOperation,Substraction
ae_adl_file1,ArithmeticOperation,Multiplication
ae_adl_file1,HandlingFile,ReadingLine
ae_adl_file2,Python,Concatenation
ae_adl_file2,Python,FindingLength
ae_adl_file2,Python,CheckingForItem
ae_adl_file2,Python,HandlingInput
ae_adl_file2,CheckingCondition,AssertChecking
ae_adl_file2,CheckingCondition,IfElifChecking
ae_adl_file2,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_file2,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_file2,CheckingInForLoop,IfCheckingInForLoop
ae_adl_file2,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_file2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_file2,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_file2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_file2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_file2,ManagingVariable,SwappingVariablesValue
ae_adl_file2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_file2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_file2,HandlingAdvancedDataStructure,QueueTask
ae_adl_file2,HandlingAdvancedDataStructure,StackTask
ae_adl_file2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_file2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_file2,TwoDimensionalArrayTask,Create2DArray
ae_adl_file2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_file2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_file2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_file2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_file2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_file2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_file2,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_file2,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_file2,HandlingNestedFunction,CallingNestedFunction
ae_adl_file2,HandlingNestedFunction,DefiningNestedFunction
ae_adl_file2,HandlingStandardFunction,CallingStandardFunction
ae_adl_file2,HandlingStandardFunction,DefiningStandardFunction
ae_adl_file2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_file2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_file2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_file2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_file2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_file2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_file2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_file2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_file2,NestedLoopIteration,NestedForLoopIteration
ae_adl_file2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_file2,ArithmeticOperation,FindAbsolute
ae_adl_file2,ArithmeticOperation,FindRemainder
ae_adl_file2,ArithmeticOperation,FindMaximum
ae_adl_file2,ArithmeticOperation,Addition
ae_adl_file2,ArithmeticOperation,Round
ae_adl_file2,ArithmeticOperation,Power
ae_adl_file2,ArithmeticOperation,FindMinimum
ae_adl_file2,ArithmeticOperation,Substraction
ae_adl_file2,ArithmeticOperation,Division
ae_adl_file2,ArithmeticOperation,Multiplication
ae_adl_file2,HandlingInteger,TransformingToIntType
ae_adl_file2,HandlingTuple,CreatingTuple
ae_adl_file2,HandlingTuple,SlicingTuple
ae_adl_file2,HandlingTuple,IndexingTuple
ae_adl_file2,HandlingFloat,TransformingToFloatType
ae_adl_file2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_file2,HandlingDictionary,IndexingDictionary
ae_adl_file2,HandlingDictionary,AddingItemToDictionary
ae_adl_file2,HandlingDictionary,AccessingDictionary
ae_adl_file2,HandlingDictionary,CreatingDictionary
ae_adl_file2,HandlingList,DeletingListElement
ae_adl_file2,HandlingList,SlicingList
ae_adl_file2,HandlingList,ReplacingListElement
ae_adl_file2,HandlingList,ListReferencing
ae_adl_file2,HandlingList,ReversingList
ae_adl_file2,AddingListElement,AddingListElementWithInsert
ae_adl_file2,AddingListElement,AddingListElementWithAppend
ae_adl_file2,HandlingString,ReplacingStringContent
ae_adl_file2,HandlingString,FormattingString
ae_adl_file2,HandlingString,TransformingToStringType
ae_adl_file2,HandlingString,IndexingString
ae_adl_file2,HandlingString,SlicingString
ae_adl_file2,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_file2,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_file2,ModifyingStringCase,CapitalizeString
ae_adl_file2,HandlingError,HandlingSpecificError
ae_adl_file2,HandlingError,HandlingGeneralError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ManagingVariable,AssigningVariable
q_py_topic_two_dimensional_array:q_py_2d_arrays1,TwoDimensionalArrayTask,Create2DArray
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Substraction
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,Concatenation
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,Importing
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,FindingLength
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,CheckingForItem
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,HandlingInput
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,AssertChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfElifElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,NestedIfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfElifChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,BooleanEvaluating
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ManagingVariable,SwappingVariablesValue
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,QueueTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,StackTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFunction,NestedFunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
