exercise_name,parent,leaf_class
ae_python_for,HandlingList,ReplacingListElement
ae_python_for,HandlingList,ListReferencing
ae_python_for,HandlingList,ReversingList
ae_python_for,AddingListElement,AddingListElementWithInsert
ae_python_for,AddingListElement,AddingListElementWithAppend
ae_python_for,HandlingFile,ClosingFile
ae_python_for,HandlingFile,ReadingLine
ae_python_for,HandlingFile,OpeningFile
ae_python_for,HandlingString,CreatingString
ae_python_for,HandlingString,ReplacingStringContent
ae_python_for,HandlingString,FormattingString
ae_python_for,HandlingString,TransformingToStringType
ae_python_for,HandlingString,SplittingString
ae_python_function,Python,CheckingForItem
ae_python_function,ManagingVariable,AssigningVariable
ae_python_function,ManagingVariable,UpdatingVariable
ae_python_function,HandlingAdvancedDataStructure,BinaryTreeTask
ae_python_function,HandlingAdvancedDataStructure,LinkedListTask
ae_python_function,HandlingAdvancedDataStructure,QueueTask
ae_python_function,HandlingAdvancedDataStructure,StackTask
ae_python_function,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_python_function,TwoDimensionalArrayTask,Indexing2DArray
ae_python_function,TwoDimensionalArrayTask,Create2DArray
ae_python_function,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_python_function,HandlingObjectOrientedProgramming,CreatingObject
ae_python_function,HandlingObjectOrientedProgramming,DefiningClass
ae_python_function,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_python_function,HandlingFunction,CallingFunctionLibrary
ae_python_function,HandlingFunction,NestedFunctionCall
ae_python_function,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_python_function,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_python_function,HandlingRecursiveFunction,CallingRecursiveFunction
ae_python_function,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_python_function,HandlingNestedFunction,CallingNestedFunction
ae_python_function,HandlingNestedFunction,DefiningNestedFunction
ae_python_function,HandlingStandardFunction,CallingStandardFunction
ae_python_function,HandlingStandardFunction,DefiningStandardFunction
ae_python_function,NonNestedIteration,SingleForLoopIteration
ae_python_function,ArithmeticOperation,FindAbsolute
ae_python_function,ArithmeticOperation,FindRemainder
ae_python_function,ArithmeticOperation,FindMaximum
ae_python_function,ArithmeticOperation,Round
ae_python_function,ArithmeticOperation,Power
ae_python_function,ArithmeticOperation,FindMinimum
ae_python_function,ArithmeticOperation,Substraction
ae_python_function,ArithmeticOperation,Division
ae_python_list,NonNestedIteration,SingleWhileLoopIteration
ae_python_list,HandlingList,ReversingList
ae_python_list,AddingListElement,AddingListElementWithInsert
ae_python_list,HandlingString,TrimmingString
ae_python_list,HandlingString,IndexingString
ae_python_list,HandlingString,SlicingString
ae_python_list,ModifyingStringCase,ConvertStringToUpperCase
ae_python_list,ModifyingStringCase,ConvertStringToLowerCase
ae_python_list,ModifyingStringCase,CapitalizeString
ae_python_list,HandlingError,HandlingSpecificError
ae_python_list,HandlingError,HandlingGeneralError
ae_python_split,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_python_split,HandlingStandardFunction,CallingStandardFunction
ae_python_split,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_python_split,WhileLoopWithUpdate,WhileLoopWith*=
ae_python_split,WhileLoopWithUpdate,WhileLoopWith+=
ae_python_split,HandlingList,SlicingList
ae_python_split,HandlingString,ReplacingStringContent
ae_python_split,HandlingString,TrimmingString
ae_python_split,HandlingString,IndexingString
ae_python_split,HandlingString,SlicingString
ae_python_split,ModifyingStringCase,ConvertStringToUpperCase
ae_python_split,ModifyingStringCase,ConvertStringToLowerCase
ae_python_split,ModifyingStringCase,CapitalizeString
ae_python_split,HandlingError,HandlingSpecificError
ae_python_split,HandlingError,HandlingGeneralError
ae_python_file,NonNestedIteration,SingleWhileLoopIteration
ae_python_file,WhileLoopWithUpdate,WhileLoopWith*=
ae_python_file,WhileLoopWithUpdate,WhileLoopWith+=
ae_python_file,ForLoopWithUpdate,ForLoopWith+=
ae_python_file,ForLoopWithUpdate,ForLoopWith*=
ae_python_file,ForLoopWithUpdate,ForLoopWithListIndexing
ae_python_file,NestedLoopIteration,NestedForLoopIteration
ae_python_file,NestedLoopIteration,NestedWhileLoopIteration
ae_python_file,ArithmeticOperation,FindAbsolute
ae_python_file,ArithmeticOperation,FindRemainder
ae_python_file,ArithmeticOperation,Round
ae_python_file,ArithmeticOperation,Power
ae_python_file,ArithmeticOperation,FindMinimum
ae_python_file,ArithmeticOperation,Division
ae_python_file,HandlingTuple,SlicingTuple
ae_python_file,HandlingTuple,IndexingTuple
ae_python_file,HandlingFloat,TransformingToFloatType
ae_python_file,HandlingDictionary,ReplacingDictionaryElement
ae_python_file,HandlingDictionary,IndexingDictionary
ae_python_file,HandlingDictionary,AddingItemToDictionary
ae_python_file,HandlingDictionary,AccessingDictionary
ae_python_file,HandlingDictionary,CreatingDictionary
ae_python_file,HandlingList,DeletingListElement
ae_python_file,HandlingList,IndexingList
ae_python_file,HandlingList,CreatingList
ae_python_file,HandlingList,SlicingList
ae_python_file,HandlingList,ReplacingListElement
ae_python_file,HandlingList,ListReferencing
ae_python_file,HandlingList,ReversingList
ae_python_file,AddingListElement,AddingListElementWithInsert
ae_python_file,AddingListElement,AddingListElementWithAppend
ae_python_file,HandlingFile,ClosingFile
ae_python_file,HandlingFile,ReadingLine
ae_python_file,HandlingFile,OpeningFile
ae_python_file,HandlingString,CreatingString
ae_python_file,HandlingString,ReplacingStringContent
ae_python_file,HandlingString,FormattingString
ae_python_file,HandlingString,TransformingToStringType
ae_python_file,HandlingString,SplittingString
ae_python_class1,Python,Concatenation
ae_python_class1,Python,Importing
ae_python_class1,Python,FindingLength
ae_python_class1,Python,Printing
ae_python_class1,Python,CheckingForItem
ae_python_class1,Python,HandlingInput
ae_python_class1,CheckingCondition,IfElseChecking
ae_python_class1,CheckingCondition,AssertChecking
ae_python_class1,CheckingCondition,IfElifElseChecking
ae_python_class1,CheckingCondition,NestedIfChecking
ae_python_class1,CheckingCondition,IfChecking
ae_python_class1,CheckingCondition,IfElifChecking
ae_python_class1,CheckingCondition,BooleanEvaluating
ae_python_class1,CheckingInForLoop,IfElseCheckingInForLoop
ae_python_class1,CheckingInForLoop,IfElifCheckingInForLoop
ae_python_class1,CheckingInForLoop,IfCheckingInForLoop
ae_python_class1,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_python_class1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_python_class1,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_python_class1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_python_class1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_python_class1,ManagingVariable,SwappingVariablesValue
ae_python_class1,HandlingTuple,SlicingTuple
ae_python_class1,HandlingTuple,IndexingTuple
ae_python_class1,HandlingFloat,TransformingToFloatType
ae_python_class1,HandlingDictionary,ReplacingDictionaryElement
ae_python_class1,HandlingDictionary,IndexingDictionary
ae_python_class1,HandlingDictionary,AddingItemToDictionary
ae_python_class1,HandlingDictionary,AccessingDictionary
ae_python_class1,HandlingDictionary,CreatingDictionary
ae_python_class1,HandlingList,DeletingListElement
ae_python_class1,HandlingList,IndexingList
ae_python_class1,HandlingList,CreatingList
ae_python_class1,HandlingList,SlicingList
ae_python_class1,HandlingList,ReplacingListElement
ae_python_class1,HandlingList,ListReferencing
ae_python_class1,HandlingList,ReversingList
ae_python_class1,AddingListElement,AddingListElementWithInsert
ae_python_class1,AddingListElement,AddingListElementWithAppend
ae_python_class1,HandlingFile,ClosingFile
ae_python_class1,HandlingFile,ReadingLine
ae_python_class1,HandlingFile,OpeningFile
ae_python_class1,HandlingString,CreatingString
ae_python_class1,HandlingString,ReplacingStringContent
ae_python_class1,HandlingString,FormattingString
ae_python_class1,HandlingString,TransformingToStringType
ae_python_class1,HandlingString,SplittingString
ae_python_class2,ManagingVariable,AssigningVariable
ae_python_class2,ManagingVariable,UpdatingVariable
ae_python_class2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_python_class2,HandlingAdvancedDataStructure,LinkedListTask
ae_python_class2,HandlingAdvancedDataStructure,QueueTask
ae_python_class2,HandlingAdvancedDataStructure,StackTask
ae_python_class2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_python_class2,TwoDimensionalArrayTask,Indexing2DArray
ae_python_class2,TwoDimensionalArrayTask,Create2DArray
ae_python_class2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_python_class2,HandlingObjectOrientedProgramming,CreatingObject
ae_python_class2,HandlingObjectOrientedProgramming,DefiningClass
ae_python_class2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_python_class2,HandlingFunction,CallingFunctionLibrary
ae_python_class2,HandlingFunction,NestedFunctionCall
ae_python_class2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_python_class2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_python_class2,HandlingRecursiveFunction,CallingRecursiveFunction
ae_python_class2,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_python_class2,HandlingNestedFunction,CallingNestedFunction
ae_python_class2,HandlingNestedFunction,DefiningNestedFunction
ae_python_class2,HandlingStandardFunction,CallingStandardFunction
ae_python_class2,HandlingStandardFunction,DefiningStandardFunction
ae_python_class2,NonNestedIteration,SingleForLoopIteration
ae_python_class2,ArithmeticOperation,FindAbsolute
ae_python_class2,ArithmeticOperation,Division
ae_python_class2,ArithmeticOperation,Multiplication
ae_adl_vals_refs1,ManagingVariable,AssigningVariable
ae_adl_vals_refs1,ManagingVariable,UpdatingVariable
ae_adl_vals_refs1,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_vals_refs1,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_vals_refs1,HandlingAdvancedDataStructure,QueueTask
ae_adl_vals_refs1,HandlingAdvancedDataStructure,StackTask
ae_adl_vals_refs1,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_vals_refs1,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_vals_refs1,TwoDimensionalArrayTask,Create2DArray
ae_adl_vals_refs1,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_vals_refs1,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_vals_refs1,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_vals_refs1,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_vals_refs1,HandlingFunction,CallingFunctionLibrary
ae_adl_vals_refs1,HandlingFunction,NestedFunctionCall
ae_adl_vals_refs1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_vals_refs1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_vals_refs1,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_vals_refs1,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_vals_refs1,HandlingNestedFunction,CallingNestedFunction
ae_adl_vals_refs1,HandlingNestedFunction,DefiningNestedFunction
ae_adl_vals_refs1,HandlingStandardFunction,CallingStandardFunction
ae_adl_vals_refs1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs1,NonNestedIteration,SingleForLoopIteration
ae_adl_vals_refs2,ManagingVariable,AssigningVariable
ae_adl_vals_refs2,ManagingVariable,UpdatingVariable
ae_adl_vals_refs2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_vals_refs2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_vals_refs2,HandlingAdvancedDataStructure,QueueTask
ae_adl_vals_refs2,HandlingAdvancedDataStructure,StackTask
ae_adl_vals_refs2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_vals_refs2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_vals_refs2,TwoDimensionalArrayTask,Create2DArray
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_vals_refs2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_vals_refs2,HandlingFunction,CallingFunctionLibrary
ae_adl_vals_refs2,HandlingFunction,NestedFunctionCall
ae_adl_vals_refs2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_vals_refs2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_vals_refs2,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_vals_refs2,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_vals_refs2,HandlingNestedFunction,CallingNestedFunction
ae_adl_vals_refs2,HandlingNestedFunction,DefiningNestedFunction
ae_adl_vals_refs2,HandlingStandardFunction,CallingStandardFunction
ae_adl_vals_refs2,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs2,NonNestedIteration,SingleForLoopIteration
ae_adl_vals_refs2,HandlingTuple,SlicingTuple
ae_adl_vals_refs2,HandlingTuple,IndexingTuple
ae_adl_vals_refs2,HandlingFloat,TransformingToFloatType
ae_adl_vals_refs2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_vals_refs2,HandlingDictionary,IndexingDictionary
ae_adl_vals_refs2,HandlingDictionary,AddingItemToDictionary
ae_adl_vals_refs2,HandlingDictionary,AccessingDictionary
ae_adl_vals_refs2,HandlingDictionary,CreatingDictionary
ae_adl_vals_refs2,HandlingList,DeletingListElement
ae_adl_vals_refs2,HandlingList,IndexingList
ae_adl_vals_refs2,HandlingList,CreatingList
ae_adl_vals_refs2,HandlingList,SlicingList
ae_adl_vals_refs2,HandlingList,ReplacingListElement
ae_adl_vals_refs2,HandlingList,ListReferencing
ae_adl_vals_refs2,HandlingList,ReversingList
ae_adl_vals_refs2,AddingListElement,AddingListElementWithInsert
ae_adl_vals_refs2,AddingListElement,AddingListElementWithAppend
ae_adl_vals_refs2,HandlingFile,ClosingFile
ae_adl_vals_refs2,HandlingFile,ReadingLine
ae_adl_vals_refs2,HandlingFile,OpeningFile
ae_adl_vals_refs2,HandlingString,CreatingString
ae_adl_vals_refs2,HandlingString,ReplacingStringContent
ae_adl_vals_refs2,HandlingString,FormattingString
ae_adl_vals_refs2,HandlingString,TransformingToStringType
ae_adl_vals_refs2,HandlingString,SplittingString
ae_adl_vals_refs2,HandlingString,TrimmingString
ae_adl_vals_refs2,HandlingString,IndexingString
ae_adl_vals_refs2,HandlingString,SlicingString
ae_adl_vals_refs2,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_vals_refs2,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_vals_refs2,ModifyingStringCase,CapitalizeString
ae_adl_vals_refs2,HandlingError,HandlingSpecificError
ae_adl_vals_refs2,HandlingError,HandlingGeneralError
ae_adl_vals_refs3,ManagingVariable,AssigningVariable
ae_adl_vals_refs3,ManagingVariable,UpdatingVariable
ae_adl_vals_refs3,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_vals_refs3,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_vals_refs3,HandlingAdvancedDataStructure,QueueTask
ae_adl_vals_refs3,HandlingAdvancedDataStructure,StackTask
ae_adl_vals_refs3,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_vals_refs3,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_vals_refs3,TwoDimensionalArrayTask,Create2DArray
ae_adl_vals_refs3,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_vals_refs3,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_vals_refs3,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_vals_refs3,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_vals_refs3,HandlingFunction,CallingFunctionLibrary
ae_adl_vals_refs3,HandlingFunction,NestedFunctionCall
ae_adl_vals_refs3,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_vals_refs3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_vals_refs3,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_vals_refs3,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_vals_refs3,HandlingNestedFunction,CallingNestedFunction
ae_adl_vals_refs3,HandlingNestedFunction,DefiningNestedFunction
ae_adl_vals_refs3,HandlingStandardFunction,CallingStandardFunction
ae_adl_vals_refs3,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs3,NonNestedIteration,SingleForLoopIteration
ae_adl_vals_refs3,NonNestedIteration,SingleWhileLoopIteration
ae_adl_vals_refs3,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_vals_refs3,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_vals_refs3,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_vals_refs3,ForLoopWithUpdate,ForLoopWith+=
ae_adl_vals_refs3,ForLoopWithUpdate,ForLoopWith*=
ae_adl_vals_refs3,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_vals_refs3,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_vals_refs3,NestedLoopIteration,NestedForLoopIteration
ae_adl_vals_refs3,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_vals_refs3,ArithmeticOperation,FindAbsolute
ae_adl_vals_refs3,ArithmeticOperation,FindRemainder
ae_adl_vals_refs3,ArithmeticOperation,FindMaximum
ae_adl_vals_refs3,ArithmeticOperation,Addition
ae_adl_vals_refs3,ArithmeticOperation,Round
ae_adl_vals_refs3,ArithmeticOperation,Power
ae_adl_vals_refs3,ArithmeticOperation,FindMinimum
ae_adl_vals_refs3,ArithmeticOperation,Substraction
ae_adl_vals_refs3,ArithmeticOperation,Division
ae_adl_vals_refs3,ArithmeticOperation,Multiplication
ae_adl_vals_refs3,HandlingInteger,TransformingToIntType
ae_adl_vals_refs3,HandlingTuple,CreatingTuple
ae_adl_vals_refs3,HandlingString,TrimmingString
ae_adl_vals_refs3,HandlingString,IndexingString
ae_adl_vals_refs3,HandlingString,SlicingString
ae_adl_vals_refs3,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_vals_refs3,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_vals_refs3,ModifyingStringCase,CapitalizeString
ae_adl_vals_refs3,HandlingError,HandlingSpecificError
ae_adl_vals_refs3,HandlingError,HandlingGeneralError
ae_adl_tryexcept1,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_tryexcept1,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_tryexcept1,HandlingAdvancedDataStructure,QueueTask
ae_adl_tryexcept1,HandlingAdvancedDataStructure,StackTask
ae_adl_tryexcept1,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_tryexcept1,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_tryexcept1,TwoDimensionalArrayTask,Create2DArray
ae_adl_tryexcept1,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_tryexcept1,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_tryexcept1,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_tryexcept1,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_tryexcept1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_tryexcept2,Python,Concatenation
ae_adl_tryexcept2,Python,Importing
ae_adl_tryexcept2,Python,FindingLength
ae_adl_tryexcept2,Python,Printing
ae_adl_tryexcept2,Python,CheckingForItem
ae_adl_tryexcept2,Python,HandlingInput
ae_adl_tryexcept2,CheckingCondition,IfElseChecking
ae_adl_tryexcept2,CheckingCondition,AssertChecking
ae_adl_tryexcept2,CheckingCondition,IfElifElseChecking
ae_adl_tryexcept2,CheckingCondition,NestedIfChecking
ae_adl_tryexcept2,CheckingCondition,IfChecking
ae_adl_tryexcept2,CheckingCondition,IfElifChecking
ae_adl_tryexcept2,CheckingCondition,BooleanEvaluating
ae_adl_tryexcept2,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_tryexcept2,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_tryexcept2,CheckingInForLoop,IfCheckingInForLoop
ae_adl_tryexcept2,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_tryexcept2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_tryexcept2,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_tryexcept2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_tryexcept2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_tryexcept2,ManagingVariable,SwappingVariablesValue
ae_adl_tryexcept2,ManagingVariable,AssigningVariable
ae_adl_tryexcept2,ManagingVariable,UpdatingVariable
ae_adl_tryexcept2,HandlingAdvancedDataStructure,BinaryTreeTask
ae_adl_tryexcept2,HandlingAdvancedDataStructure,LinkedListTask
ae_adl_tryexcept2,HandlingAdvancedDataStructure,QueueTask
ae_adl_tryexcept2,HandlingAdvancedDataStructure,StackTask
ae_adl_tryexcept2,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_adl_tryexcept2,TwoDimensionalArrayTask,Indexing2DArray
ae_adl_tryexcept2,TwoDimensionalArrayTask,Create2DArray
ae_adl_tryexcept2,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_adl_tryexcept2,HandlingObjectOrientedProgramming,CreatingObject
ae_adl_tryexcept2,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_tryexcept2,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_tryexcept2,HandlingFunction,CallingFunctionLibrary
ae_adl_tryexcept2,HandlingFunction,NestedFunctionCall
ae_adl_tryexcept2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_tryexcept2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_tryexcept2,HandlingRecursiveFunction,CallingRecursiveFunction
ae_adl_tryexcept2,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_adl_tryexcept2,HandlingNestedFunction,CallingNestedFunction
ae_adl_tryexcept2,HandlingNestedFunction,DefiningNestedFunction
ae_adl_tryexcept2,HandlingStandardFunction,CallingStandardFunction
ae_adl_tryexcept2,HandlingStandardFunction,DefiningStandardFunction
ae_adl_tryexcept2,NonNestedIteration,SingleForLoopIteration
ae_adl_tryexcept2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_tryexcept2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_tryexcept2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_tryexcept2,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_tryexcept2,ForLoopWithUpdate,ForLoopWith+=
ae_adl_tryexcept2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_tryexcept2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_tryexcept2,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_tryexcept2,NestedLoopIteration,NestedForLoopIteration
ae_adl_tryexcept2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_tryexcept2,ArithmeticOperation,FindAbsolute
ae_adl_tryexcept2,ArithmeticOperation,FindRemainder
ae_adl_tryexcept2,ArithmeticOperation,FindMaximum
ae_adl_tryexcept2,ArithmeticOperation,Addition
ae_adl_tryexcept2,ArithmeticOperation,Round
ae_adl_tryexcept2,ArithmeticOperation,Power
ae_adl_tryexcept2,ArithmeticOperation,FindMinimum
ae_adl_tryexcept2,ArithmeticOperation,Substraction
ae_adl_tryexcept2,ArithmeticOperation,Division
ae_adl_tryexcept2,ArithmeticOperation,Multiplication
ae_adl_tryexcept2,HandlingInteger,TransformingToIntType
ae_adl_tryexcept2,HandlingTuple,CreatingTuple
ae_adl_tryexcept2,HandlingString,ReplacingStringContent
ae_adl_tryexcept2,HandlingString,SplittingString
ae_adl_tryexcept2,HandlingString,TrimmingString
ae_adl_tryexcept2,HandlingString,IndexingString
ae_adl_tryexcept2,HandlingString,SlicingString
ae_adl_tryexcept2,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_tryexcept2,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_tryexcept2,ModifyingStringCase,CapitalizeString
ae_adl_tryexcept2,HandlingError,HandlingSpecificError
ae_adl_tryexcept2,HandlingError,HandlingGeneralError
ae_adl_file1,HandlingObjectOrientedProgramming,DefiningClass
ae_adl_file1,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_file1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_adl_file1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_file1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_file1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_file1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_file1,NestedLoopIteration,MixedNestedLoopIteration
ae_adl_file1,NestedLoopIteration,NestedForLoopIteration
ae_adl_file1,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_file1,ArithmeticOperation,FindAbsolute
ae_adl_file1,ArithmeticOperation,FindRemainder
ae_adl_file1,ArithmeticOperation,FindMaximum
ae_adl_file1,ArithmeticOperation,Round
ae_adl_file1,ArithmeticOperation,Power
ae_adl_file1,ArithmeticOperation,FindMinimum
ae_adl_file1,ArithmeticOperation,Substraction
ae_adl_file1,ArithmeticOperation,Multiplication
ae_adl_file1,HandlingTuple,CreatingTuple
ae_adl_file1,HandlingTuple,SlicingTuple
ae_adl_file1,HandlingTuple,IndexingTuple
ae_adl_file1,HandlingFloat,TransformingToFloatType
ae_adl_file1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_file1,HandlingDictionary,IndexingDictionary
ae_adl_file1,HandlingDictionary,AddingItemToDictionary
ae_adl_file1,HandlingDictionary,AccessingDictionary
ae_adl_file1,HandlingDictionary,CreatingDictionary
ae_adl_file1,HandlingList,DeletingListElement
ae_adl_file1,HandlingList,IndexingList
ae_adl_file1,HandlingList,CreatingList
ae_adl_file1,HandlingList,SlicingList
ae_adl_file1,HandlingList,ReplacingListElement
ae_adl_file1,HandlingList,ListReferencing
ae_adl_file1,HandlingList,ReversingList
ae_adl_file1,AddingListElement,AddingListElementWithInsert
ae_adl_file1,AddingListElement,AddingListElementWithAppend
ae_adl_file1,HandlingFile,ClosingFile
ae_adl_file1,HandlingFile,ReadingLine
ae_adl_file1,HandlingFile,OpeningFile
ae_adl_file1,HandlingString,CreatingString
ae_adl_file1,HandlingString,ReplacingStringContent
ae_adl_file1,HandlingString,FormattingString
ae_adl_file1,HandlingString,TransformingToStringType
ae_adl_file1,HandlingString,SplittingString
ae_adl_file1,HandlingString,TrimmingString
ae_adl_file1,HandlingString,IndexingString
ae_adl_file1,HandlingString,SlicingString
ae_adl_file1,ModifyingStringCase,ConvertStringToUpperCase
ae_adl_file1,ModifyingStringCase,ConvertStringToLowerCase
ae_adl_file1,ModifyingStringCase,CapitalizeString
ae_adl_file1,HandlingError,HandlingSpecificError
ae_adl_file1,HandlingError,HandlingGeneralError
ae_adl_file2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_file2,ArithmeticOperation,FindAbsolute
ae_adl_file2,ArithmeticOperation,FindRemainder
ae_adl_file2,ArithmeticOperation,Round
ae_adl_file2,ArithmeticOperation,Power
ae_adl_file2,ArithmeticOperation,FindMinimum
ae_adl_file2,ArithmeticOperation,Substraction
ae_adl_file2,ArithmeticOperation,Division
ae_adl_file2,ArithmeticOperation,Multiplication
ae_adl_file2,HandlingList,SlicingList
q_py_topic_strings:q_py_substring1,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_strings:q_py_substring1,WhileLoopWithUpdate,WhileLoopWithListIndexing
