exercise_name,parent,leaf_class
q_py_topic_variables:q_py_arithmetic2,NumericLiteral,FloatLiteral
q_py_topic_variables:q_py_arithmetic2,NumericLiteral,IntegerLiteral
q_py_topic_variables:q_py_arithmetic2,LiteralCollection,TupleLiteral
q_py_topic_variables:q_py_arithmetic2,LiteralCollection,SetLiteral
q_py_topic_variables:q_py_arithmetic2,LiteralCollection,ListLiteral
q_py_topic_variables:q_py_arithmetic2,LiteralCollection,DictLiteral
q_py_topic_variables:q_py_arithmetic2,Error,TypeError
q_py_topic_variables:q_py_arithmetic2,Error,OSError
q_py_topic_variables:q_py_arithmetic2,Error,IndexError
q_py_topic_variables:q_py_arithmetic2,Error,IOError
q_py_topic_variables:q_py_arithmetic2,Error,FileNotFoundError
q_py_topic_variables:q_py_arithmetic2,Error,ValueError
q_py_topic_variables:q_py_arithmetic2,Error,AssertionError
q_py_topic_variables:q_py_arithmetic2,StringMethod,split()
q_py_topic_variables:q_py_arithmetic2,StringMethod,lower()
q_py_topic_variables:q_py_arithmetic2,StringMethod,join()
q_py_topic_variables:q_py_arithmetic2,StringMethod,format()
q_py_topic_variables:q_py_arithmetic2,StringMethod,capitalize()
q_py_topic_variables:q_py_arithmetic2,StringMethod,rstrip()
q_py_topic_variables:q_py_arithmetic2,StringMethod,replace()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,values()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,keys()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,items()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,get()
q_py_topic_variables:q_py_arithmetic2,ClassMethod,__init()__
q_py_topic_variables:q_py_arithmetic2,ListMethod,reverse()
q_py_topic_variables:q_py_arithmetic2,ListMethod,insert()
q_py_topic_variables:q_py_arithmetic2,ListMethod,remove()
q_py_topic_variables:q_py_arithmetic2,ListMethod,append()
q_py_topic_variables:q_py_arithmetic2,ListMethod,pop()
q_py_topic_variables:q_py_arithmetic2,FileMethod,readline()
q_py_topic_variables:q_py_arithmetic2,FileMethod,close()
q_py_topic_variables:q_py_arithmetic2,FileMethod,read()
q_py_topic_variables:q_py_arithmetic2,Operator,=
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,LessOrEqual
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,Less
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,Larger
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,LargerOrEqual
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,==
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,NotEqual
q_py_topic_variables:q_py_arithmetic2,MembershipOperator,in
q_py_topic_variables:q_py_arithmetic2,LogicalOperator,and
q_py_topic_variables:q_py_arithmetic2,LogicalOperator,or
q_py_topic_variables:q_py_arithmetic2,LogicalOperator,not
q_py_topic_variables:q_py_arithmetic2,ArtithmeticOperator,//
q_py_topic_variables:q_py_arithmetic2,ArtithmeticOperator,-
q_py_topic_variables:q_py_arithmetic2,ArtithmeticOperator,+
q_py_topic_variables:q_py_arithmetic2,ArtithmeticOperator,/
q_py_topic_variables:q_py_arithmetic2,ArtithmeticOperator,**
q_py_topic_variables:q_py_arithmetic2,ArtithmeticOperator,Modulus
q_py_topic_variables:q_py_arithmetic2,ArtithmeticOperator,*
q_py_topic_variables:q_py_arithmetic2,Statement,ExpressionStatement
q_py_topic_variables:q_py_arithmetic2,ConditionalStatement,IfElifElseStatement
q_py_topic_variables:q_py_arithmetic2,ConditionalStatement,IfStatement
q_py_topic_variables:q_py_arithmetic2,ConditionalStatement,IfElseStatement
q_py_topic_variables:q_py_arithmetic2,ConditionalStatement,IfElifStatement
q_py_topic_variables:q_py_arithmetic2,ImportStatement,Import
q_py_topic_variables:q_py_arithmetic2,ImportStatement,ImportFrom
q_py_topic_variables:q_py_arithmetic2,JumpStatement,PassStatement
q_py_topic_variables:q_py_arithmetic2,JumpStatement,BreakStatement
q_py_topic_variables:q_py_arithmetic2,JumpStatement,ContinueStatement
q_py_topic_variables:q_py_arithmetic2,JumpStatement,ReturnStatement
q_py_topic_variables:q_py_arithmetic2,IterationStatement,ForStatement
q_py_topic_variables:q_py_arithmetic2,IterationStatement,WhileStatement
q_py_topic_variables:q_py_arithmetic2,ExceptionHandlingStatement,TryStatement
q_py_topic_variables:q_py_exchange1,SubscriptExpression,IndexingExpression
q_py_topic_variables:q_py_exchange1,SubscriptExpression,SlicingExpression
q_py_topic_variables:q_py_exchange1,Call,FunctionCall
q_py_topic_variables:q_py_exchange1,ArithmeticExpression,BinaryOperation
q_py_topic_variables:q_py_exchange1,ArithmeticExpression,UnaryOperation
q_py_topic_variables:q_py_exchange1,LogicalExpression,ComparisonExpression
q_py_topic_variables:q_py_exchange1,LogicalExpression,BooleanExpression
q_py_topic_variables:q_py_exchange1,Literal,StringLiteral
q_py_topic_variables:q_py_exchange1,Literal,BooleanLiteral
q_py_topic_variables:q_py_exchange1,Literal,NoneLiteral
q_py_topic_variables:q_py_exchange1,NumericLiteral,FloatLiteral
q_py_topic_variables:q_py_exchange1,NumericLiteral,IntegerLiteral
q_py_topic_variables:q_py_exchange1,LiteralCollection,TupleLiteral
q_py_topic_variables:q_py_exchange1,LiteralCollection,SetLiteral
q_py_topic_variables:q_py_exchange1,LiteralCollection,ListLiteral
q_py_topic_variables:q_py_exchange1,LiteralCollection,DictLiteral
q_py_topic_variables:q_py_exchange1,Error,TypeError
q_py_topic_variables:q_py_exchange1,Error,OSError
q_py_topic_variables:q_py_exchange1,Error,IndexError
q_py_topic_variables:q_py_exchange1,Error,IOError
q_py_topic_variables:q_py_exchange1,Error,FileNotFoundError
q_py_topic_variables:q_py_exchange1,Error,ValueError
q_py_topic_variables:q_py_exchange1,Error,AssertionError
q_py_topic_variables:q_py_exchange1,StringMethod,split()
q_py_topic_variables:q_py_exchange1,StringMethod,lower()
q_py_topic_variables:q_py_exchange2,SubscriptExpression,IndexingExpression
q_py_topic_variables:q_py_exchange2,SubscriptExpression,SlicingExpression
q_py_topic_variables:q_py_exchange2,Call,FunctionCall
q_py_topic_variables:q_py_exchange2,ArithmeticExpression,BinaryOperation
q_py_topic_variables:q_py_exchange2,ArithmeticExpression,UnaryOperation
q_py_topic_variables:q_py_exchange2,LogicalExpression,ComparisonExpression
q_py_topic_variables:q_py_exchange2,LogicalExpression,BooleanExpression
q_py_topic_variables:q_py_exchange2,Literal,StringLiteral
q_py_topic_variables:q_py_exchange2,Literal,BooleanLiteral
q_py_topic_variables:q_py_exchange2,Literal,NoneLiteral
q_py_topic_variables:q_py_exchange2,NumericLiteral,FloatLiteral
q_py_topic_variables:q_py_exchange2,NumericLiteral,IntegerLiteral
q_py_topic_variables:q_py_exchange2,LiteralCollection,TupleLiteral
q_py_topic_variables:q_py_exchange2,LiteralCollection,SetLiteral
q_py_topic_variables:q_py_exchange2,LiteralCollection,ListLiteral
q_py_topic_variables:q_py_exchange2,LiteralCollection,DictLiteral
q_py_topic_variables:q_py_exchange2,Error,TypeError
q_py_topic_variables:q_py_exchange2,Error,OSError
q_py_topic_variables:q_py_exchange2,Error,IndexError
q_py_topic_variables:q_py_exchange2,Error,IOError
q_py_topic_variables:q_py_exchange2,Error,FileNotFoundError
q_py_topic_variables:q_py_exchange2,Error,ValueError
q_py_topic_variables:q_py_exchange2,Error,AssertionError
q_py_topic_variables:q_py_exchange2,StringMethod,split()
q_py_topic_variables:q_py_exchange2,StringMethod,lower()
q_py_topic_variables:q_py_exchange2,StringMethod,join()
q_py_topic_variables:q_py_exchange2,StringMethod,format()
q_py_topic_variables:q_py_exchange2,StringMethod,capitalize()
q_py_topic_variables:q_py_exchange2,StringMethod,rstrip()
q_py_topic_variables:q_py_exchange2,StringMethod,replace()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,values()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,keys()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,items()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,get()
q_py_topic_variables:q_py_exchange2,ClassMethod,__init()__
q_py_topic_variables:q_py_exchange2,ListMethod,reverse()
q_py_topic_variables:q_py_exchange2,ListMethod,insert()
q_py_topic_variables:q_py_exchange2,ListMethod,remove()
q_py_topic_variables:q_py_exchange2,ListMethod,append()
q_py_topic_variables:q_py_exchange2,ListMethod,pop()
q_py_topic_variables:q_py_exchange2,FileMethod,readline()
q_py_topic_variables:q_py_exchange2,FileMethod,close()
q_py_topic_variables:q_py_exchange2,FileMethod,read()
q_py_topic_variables:q_py_exchange2,Operator,=
q_py_topic_variables:q_py_exchange2,ComparisonOperator,LessOrEqual
q_py_topic_variables:q_py_exchange2,ComparisonOperator,Less
q_py_topic_variables:q_py_exchange2,ComparisonOperator,Larger
q_py_topic_variables:q_py_exchange2,ComparisonOperator,LargerOrEqual
q_py_topic_variables:q_py_exchange2,ComparisonOperator,==
q_py_topic_variables:q_py_exchange2,ComparisonOperator,NotEqual
q_py_topic_variables:q_py_swap1,StringMethod,join()
q_py_topic_variables:q_py_swap1,StringMethod,format()
q_py_topic_variables:q_py_swap1,StringMethod,capitalize()
q_py_topic_variables:q_py_swap1,StringMethod,rstrip()
q_py_topic_variables:q_py_swap1,StringMethod,replace()
q_py_topic_variables:q_py_swap1,DictionaryMethod,values()
q_py_topic_variables:q_py_swap1,DictionaryMethod,keys()
q_py_topic_variables:q_py_swap1,DictionaryMethod,items()
q_py_topic_variables:q_py_swap1,DictionaryMethod,get()
q_py_topic_variables:q_py_swap1,ClassMethod,__init()__
q_py_topic_variables:q_py_swap1,ListMethod,reverse()
q_py_topic_variables:q_py_swap1,ListMethod,insert()
q_py_topic_variables:q_py_swap1,ListMethod,remove()
q_py_topic_variables:q_py_swap1,ListMethod,append()
q_py_topic_variables:q_py_swap1,ListMethod,pop()
q_py_topic_variables:q_py_swap1,FileMethod,readline()
q_py_topic_variables:q_py_swap1,FileMethod,close()
q_py_topic_variables:q_py_swap1,FileMethod,read()
q_py_topic_variables:q_py_swap1,Operator,=
q_py_topic_variables:q_py_swap1,ComparisonOperator,LessOrEqual
q_py_topic_variables:q_py_swap1,ComparisonOperator,Less
q_py_topic_variables:q_py_swap1,ComparisonOperator,Larger
q_py_topic_variables:q_py_swap1,ComparisonOperator,LargerOrEqual
q_py_topic_variables:q_py_swap1,ComparisonOperator,==
q_py_topic_variables:q_py_swap1,ComparisonOperator,NotEqual
q_py_topic_variables:q_py_swap1,MembershipOperator,in
q_py_topic_variables:q_py_swap1,LogicalOperator,and
q_py_topic_variables:q_py_swap1,LogicalOperator,or
q_py_topic_variables:q_py_swap1,LogicalOperator,not
q_py_topic_variables:q_py_swap1,ArtithmeticOperator,//
q_py_topic_variables:q_py_swap1,ArtithmeticOperator,-
q_py_topic_variables:q_py_swap1,ArtithmeticOperator,+
q_py_topic_variables:q_py_swap1,ArtithmeticOperator,/
q_py_topic_variables:q_py_swap1,ArtithmeticOperator,**
q_py_topic_variables:q_py_swap1,ArtithmeticOperator,Modulus
q_py_topic_variables:q_py_swap1,ArtithmeticOperator,*
q_py_topic_variables:q_py_swap1,Statement,ExpressionStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElifElseStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElseStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElifStatement
q_py_topic_variables:q_py_swap1,ImportStatement,Import
q_py_topic_variables:q_py_swap1,ImportStatement,ImportFrom
q_py_topic_variables:q_py_swap1,JumpStatement,PassStatement
q_py_topic_variables:q_py_swap1,JumpStatement,BreakStatement
q_py_topic_variables:q_py_swap1,JumpStatement,ContinueStatement
q_py_topic_variables:q_py_swap1,JumpStatement,ReturnStatement
q_py_topic_variables:q_py_swap1,IterationStatement,ForStatement
q_py_topic_variables:q_py_swap1,IterationStatement,WhileStatement
q_py_topic_variables:q_py_swap1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_inheritance_animal1,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_inheritance_animal1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_inheritance_animal1,Call,FunctionCall
q_topic_classes_objects:q_py_inheritance_animal1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_inheritance_animal1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_inheritance_animal1,LogicalExpression,ComparisonExpression
q_topic_classes_objects:q_py_inheritance_animal1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_inheritance_animal1,Literal,StringLiteral
q_topic_classes_objects:q_py_inheritance_animal1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_inheritance_animal1,Literal,NoneLiteral
q_topic_classes_objects:q_py_inheritance_animal1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_inheritance_animal1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_inheritance_animal1,Error,TypeError
q_topic_classes_objects:q_py_inheritance_animal1,Error,OSError
q_topic_classes_objects:q_py_inheritance_animal1,Error,IndexError
q_topic_classes_objects:q_py_inheritance_animal1,Error,IOError
q_topic_classes_objects:q_py_inheritance_animal1,Error,FileNotFoundError
q_topic_classes_objects:q_py_inheritance_animal1,Error,ValueError
q_topic_classes_objects:q_py_inheritance_animal1,Error,AssertionError
q_topic_classes_objects:q_py_inheritance_animal1,StringMethod,split()
q_topic_classes_objects:q_py_inheritance_animal1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,ComparisonExpression
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_account1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_account1,Error,TypeError
q_topic_classes_objects:q_py_obj_account1,Error,OSError
q_topic_classes_objects:q_py_obj_account1,Error,IndexError
q_topic_classes_objects:q_py_obj_account1,Error,IOError
q_topic_classes_objects:q_py_obj_account1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_account1,Error,ValueError
q_topic_classes_objects:q_py_obj_account1,Error,AssertionError
q_topic_classes_objects:q_py_obj_account1,StringMethod,split()
q_topic_classes_objects:q_py_obj_account1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_account1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_account1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_account1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_account1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_account1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_car1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_car1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_car1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_car1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_car1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_car1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_car1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_car1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_car1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_car1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_car1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_car1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_car1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_car1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_car1,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_car1,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_car1,AssignmentStatement,SimpleAssignmentStatement
q_topic_classes_objects:q_py_obj_car1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_car1,DefinitionStatement,FunctionDefinition
q_topic_classes_objects:q_py_obj_car1,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,min()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,print()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_car2,AssignmentStatement,SimpleAssignmentStatement
q_topic_classes_objects:q_py_obj_car2,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_car2,DefinitionStatement,FunctionDefinition
q_topic_classes_objects:q_py_obj_car2,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,min()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,print()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_point1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_obj_point1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_point1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_point1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_point1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_point1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_point1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_point1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_point1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_point1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_point1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_point1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_point1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_point1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_point1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_point1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_point1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_point1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_point1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_point1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_point1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_point1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_point1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_point1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_point1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_point1,ExceptionHandlingStatement,TryStatement
py_adjacent_consecutive,MembershipOperator,in
py_adjacent_consecutive,LogicalOperator,and
py_adjacent_consecutive,LogicalOperator,or
py_adjacent_consecutive,LogicalOperator,not
py_adjacent_consecutive,ArtithmeticOperator,//
py_adjacent_consecutive,ArtithmeticOperator,-
py_adjacent_consecutive,ArtithmeticOperator,+
py_adjacent_consecutive,ArtithmeticOperator,/
py_adjacent_consecutive,ArtithmeticOperator,**
py_adjacent_consecutive,ArtithmeticOperator,Modulus
py_adjacent_consecutive,ArtithmeticOperator,*
py_adjacent_consecutive,Statement,ExpressionStatement
py_adjacent_consecutive,ConditionalStatement,IfElifElseStatement
py_adjacent_consecutive,ConditionalStatement,IfStatement
py_adjacent_consecutive,ConditionalStatement,IfElseStatement
py_adjacent_consecutive,ConditionalStatement,IfElifStatement
py_adjacent_consecutive,ImportStatement,Import
py_adjacent_consecutive,ImportStatement,ImportFrom
py_adjacent_consecutive,JumpStatement,PassStatement
py_adjacent_consecutive,JumpStatement,BreakStatement
py_adjacent_consecutive,JumpStatement,ContinueStatement
py_adjacent_consecutive,JumpStatement,ReturnStatement
py_adjacent_consecutive,IterationStatement,ForStatement
py_adjacent_consecutive,IterationStatement,WhileStatement
py_adjacent_consecutive,ExceptionHandlingStatement,TryStatement
py_adjacent_consecutive,ExceptionHandlingStatement,RaiseStatement
py_adjacent_consecutive,ExceptionHandlingStatement,AssertStatement
py_adjacent_consecutive,AssignmentStatement,SimpleAssignmentStatement
py_adjacent_consecutive,AssignmentStatement,AugmentedAssignmentStatement
py_adjacent_consecutive,DefinitionStatement,FunctionDefinition
py_adjacent_consecutive,DefinitionStatement,ClassDefinition
py_adjacent_consecutive,BuiltInFunction,dict()
py_adjacent_consecutive,BuiltInFunction,str()
py_adjacent_consecutive,BuiltInFunction,next()
py_adjacent_consecutive,BuiltInFunction,input()
py_adjacent_consecutive,BuiltInFunction,int()
py_adjacent_consecutive,BuiltInFunction,max()
py_adjacent_consecutive,BuiltInFunction,float()
py_adjacent_consecutive,BuiltInFunction,set()
py_adjacent_consecutive,BuiltInFunction,open()
py_adjacent_consecutive,BuiltInFunction,range()
py_adjacent_consecutive,BuiltInFunction,tuple()
py_adjacent_consecutive,BuiltInFunction,abs()
py_adjacent_consecutive,BuiltInFunction,round()
py_adjacent_consecutive,BuiltInFunction,len()
py_adjacent_consecutive,BuiltInFunction,min()
py_adjacent_consecutive,BuiltInFunction,print()
py_adjacent_consecutive,BuiltInFunction,list()
py_win_percentage_input,MembershipOperator,in
py_win_percentage_input,LogicalOperator,and
py_win_percentage_input,LogicalOperator,or
py_win_percentage_input,LogicalOperator,not
py_win_percentage_input,ArtithmeticOperator,//
py_win_percentage_input,ArtithmeticOperator,-
py_win_percentage_input,ArtithmeticOperator,+
py_win_percentage_input,ArtithmeticOperator,/
py_win_percentage_input,ArtithmeticOperator,**
py_win_percentage_input,ArtithmeticOperator,Modulus
py_win_percentage_input,ArtithmeticOperator,*
py_win_percentage_input,Statement,ExpressionStatement
py_win_percentage_input,ConditionalStatement,IfElifElseStatement
py_win_percentage_input,ConditionalStatement,IfStatement
py_win_percentage_input,ConditionalStatement,IfElseStatement
py_win_percentage_input,ConditionalStatement,IfElifStatement
py_win_percentage_input,ImportStatement,Import
py_win_percentage_input,ImportStatement,ImportFrom
py_win_percentage_input,JumpStatement,PassStatement
py_win_percentage_input,JumpStatement,BreakStatement
py_win_percentage_input,JumpStatement,ContinueStatement
py_win_percentage_input,JumpStatement,ReturnStatement
py_win_percentage_input,IterationStatement,ForStatement
py_win_percentage_input,IterationStatement,WhileStatement
py_win_percentage_input,ExceptionHandlingStatement,TryStatement
py_win_percentage_won_equal,StringMethod,join()
py_win_percentage_won_equal,StringMethod,format()
py_win_percentage_won_equal,StringMethod,capitalize()
py_win_percentage_won_equal,StringMethod,rstrip()
py_win_percentage_won_equal,StringMethod,replace()
py_win_percentage_won_equal,DictionaryMethod,values()
py_win_percentage_won_equal,DictionaryMethod,keys()
