exercise_name,parent,leaf_class
ae_python_input,IterationStatement,WhileStatement
ae_python_input,ExceptionHandlingStatement,TryStatement
ae_python_float,StringMethod,join()
ae_python_float,StringMethod,format()
ae_python_float,StringMethod,capitalize()
ae_python_float,StringMethod,rstrip()
ae_python_float,StringMethod,replace()
ae_python_float,DictionaryMethod,values()
ae_python_float,DictionaryMethod,keys()
ae_python_float,DictionaryMethod,items()
ae_python_float,DictionaryMethod,get()
ae_python_float,ClassMethod,__init()__
ae_python_float,ListMethod,reverse()
ae_python_float,ListMethod,insert()
ae_python_float,ListMethod,remove()
ae_python_float,ListMethod,append()
ae_python_float,ListMethod,pop()
ae_python_float,FileMethod,readline()
ae_python_float,FileMethod,close()
ae_python_float,FileMethod,read()
ae_python_float,Operator,=
ae_python_float,ComparisonOperator,LessOrEqual
ae_python_float,ComparisonOperator,Less
ae_python_float,ComparisonOperator,Larger
ae_python_float,ComparisonOperator,LargerOrEqual
ae_python_float,ComparisonOperator,==
ae_python_float,ComparisonOperator,NotEqual
ae_python_float,ExceptionHandlingStatement,RaiseStatement
ae_python_float,ExceptionHandlingStatement,AssertStatement
ae_python_float,AssignmentStatement,SimpleAssignmentStatement
ae_python_float,AssignmentStatement,AugmentedAssignmentStatement
ae_python_float,DefinitionStatement,FunctionDefinition
ae_python_float,DefinitionStatement,ClassDefinition
ae_python_float,BuiltInFunction,dict()
ae_python_float,BuiltInFunction,str()
ae_python_float,BuiltInFunction,next()
ae_python_float,BuiltInFunction,input()
ae_python_float,BuiltInFunction,int()
ae_python_float,BuiltInFunction,max()
ae_python_float,BuiltInFunction,float()
ae_python_float,BuiltInFunction,set()
ae_python_float,BuiltInFunction,open()
ae_python_float,BuiltInFunction,range()
ae_python_float,BuiltInFunction,tuple()
ae_python_float,BuiltInFunction,abs()
ae_python_float,BuiltInFunction,round()
ae_python_float,BuiltInFunction,len()
ae_python_float,BuiltInFunction,min()
ae_python_float,BuiltInFunction,print()
ae_python_float,BuiltInFunction,list()
ae_python_if,MembershipOperator,in
ae_python_if,LogicalOperator,and
ae_python_if,LogicalOperator,or
ae_python_if,LogicalOperator,not
ae_python_if,ArtithmeticOperator,//
ae_python_if,ArtithmeticOperator,-
ae_python_if,ArtithmeticOperator,+
ae_python_if,ArtithmeticOperator,/
ae_python_if,ArtithmeticOperator,**
ae_python_if,ArtithmeticOperator,Modulus
ae_python_if,ArtithmeticOperator,*
ae_python_if,Statement,ExpressionStatement
ae_python_if,ConditionalStatement,IfElifElseStatement
ae_python_if,ConditionalStatement,IfStatement
ae_python_if,ConditionalStatement,IfElseStatement
ae_python_if,ConditionalStatement,IfElifStatement
ae_python_if,ImportStatement,Import
ae_python_if,ImportStatement,ImportFrom
ae_python_if,JumpStatement,PassStatement
ae_python_if,JumpStatement,BreakStatement
ae_python_if,JumpStatement,ContinueStatement
ae_python_if,JumpStatement,ReturnStatement
ae_python_if,IterationStatement,ForStatement
ae_python_if,IterationStatement,WhileStatement
ae_python_if,ExceptionHandlingStatement,TryStatement
ae_python_if,ExceptionHandlingStatement,RaiseStatement
ae_python_if,ExceptionHandlingStatement,AssertStatement
ae_python_if,AssignmentStatement,SimpleAssignmentStatement
ae_python_if,AssignmentStatement,AugmentedAssignmentStatement
ae_python_if,DefinitionStatement,FunctionDefinition
ae_python_if,DefinitionStatement,ClassDefinition
ae_python_if,BuiltInFunction,dict()
ae_python_if,BuiltInFunction,str()
ae_python_if,BuiltInFunction,next()
ae_python_if,BuiltInFunction,input()
ae_python_if,BuiltInFunction,int()
ae_python_if,BuiltInFunction,max()
ae_python_if,BuiltInFunction,float()
ae_python_if,BuiltInFunction,set()
ae_python_if,BuiltInFunction,open()
ae_python_if,BuiltInFunction,range()
ae_python_if,BuiltInFunction,tuple()
ae_python_if,BuiltInFunction,abs()
ae_python_if,BuiltInFunction,round()
ae_python_if,BuiltInFunction,len()
ae_python_if,BuiltInFunction,min()
ae_python_if,BuiltInFunction,print()
ae_python_if,BuiltInFunction,list()
ae_python_while,StringMethod,join()
ae_python_while,StringMethod,format()
ae_python_while,StringMethod,capitalize()
ae_python_while,StringMethod,rstrip()
ae_python_while,StringMethod,replace()
ae_python_while,DictionaryMethod,values()
ae_python_while,DictionaryMethod,keys()
ae_python_while,DictionaryMethod,items()
ae_python_while,DictionaryMethod,get()
ae_python_while,ClassMethod,__init()__
ae_python_while,ListMethod,reverse()
ae_python_while,ListMethod,insert()
ae_python_while,ListMethod,remove()
ae_python_while,ListMethod,append()
ae_python_while,ListMethod,pop()
ae_python_while,FileMethod,readline()
ae_python_while,FileMethod,close()
ae_python_while,FileMethod,read()
ae_python_while,Operator,=
ae_python_while,ComparisonOperator,LessOrEqual
ae_python_while,ComparisonOperator,Less
ae_python_while,ComparisonOperator,Larger
ae_python_while,ComparisonOperator,LargerOrEqual
ae_python_while,ComparisonOperator,==
ae_python_while,ComparisonOperator,NotEqual
ae_python_while,IterationStatement,ForStatement
ae_python_while,ExceptionHandlingStatement,TryStatement
ae_python_while,ExceptionHandlingStatement,RaiseStatement
ae_python_while,ExceptionHandlingStatement,AssertStatement
ae_python_while,AssignmentStatement,SimpleAssignmentStatement
ae_python_while,AssignmentStatement,AugmentedAssignmentStatement
ae_python_while,DefinitionStatement,FunctionDefinition
ae_python_while,DefinitionStatement,ClassDefinition
ae_python_while,BuiltInFunction,dict()
ae_python_while,BuiltInFunction,str()
ae_python_while,BuiltInFunction,next()
ae_python_while,BuiltInFunction,input()
ae_python_while,BuiltInFunction,int()
ae_python_while,BuiltInFunction,max()
ae_python_while,BuiltInFunction,float()
ae_python_while,BuiltInFunction,set()
ae_python_while,BuiltInFunction,open()
ae_python_while,BuiltInFunction,range()
ae_python_while,BuiltInFunction,tuple()
ae_python_while,BuiltInFunction,abs()
ae_python_while,BuiltInFunction,round()
ae_python_while,BuiltInFunction,len()
ae_python_while,BuiltInFunction,min()
ae_python_while,BuiltInFunction,print()
ae_python_while,BuiltInFunction,list()
ae_python_for,SubscriptExpression,IndexingExpression
ae_python_for,SubscriptExpression,SlicingExpression
ae_python_for,Call,FunctionCall
ae_python_for,ArithmeticExpression,BinaryOperation
ae_python_for,ArithmeticExpression,UnaryOperation
ae_python_for,LogicalExpression,ComparisonExpression
ae_python_for,LogicalExpression,BooleanExpression
ae_python_for,Literal,StringLiteral
ae_python_for,Literal,BooleanLiteral
ae_python_for,Literal,NoneLiteral
ae_python_for,NumericLiteral,FloatLiteral
ae_python_for,NumericLiteral,IntegerLiteral
ae_python_for,LiteralCollection,TupleLiteral
ae_python_for,LiteralCollection,SetLiteral
ae_python_for,LiteralCollection,ListLiteral
ae_python_for,LiteralCollection,DictLiteral
ae_python_for,Error,TypeError
ae_python_for,Error,OSError
ae_python_for,Error,IndexError
ae_python_for,Error,IOError
ae_python_for,Error,FileNotFoundError
ae_python_for,Error,ValueError
ae_python_for,Error,AssertionError
ae_python_for,StringMethod,split()
ae_python_for,StringMethod,lower()
ae_python_for,StringMethod,join()
ae_python_for,StringMethod,format()
ae_python_for,StringMethod,capitalize()
ae_python_for,StringMethod,rstrip()
ae_python_for,StringMethod,replace()
ae_python_for,DictionaryMethod,values()
ae_python_for,DictionaryMethod,keys()
ae_python_for,DictionaryMethod,items()
ae_python_for,DictionaryMethod,get()
ae_python_for,ClassMethod,__init()__
ae_python_for,ListMethod,reverse()
ae_python_for,ListMethod,insert()
ae_python_for,ListMethod,remove()
ae_python_for,ListMethod,append()
ae_python_for,ListMethod,pop()
ae_python_for,FileMethod,readline()
ae_python_for,FileMethod,close()
ae_python_for,FileMethod,read()
ae_python_for,Operator,=
ae_python_for,ComparisonOperator,LessOrEqual
ae_python_for,ComparisonOperator,Less
ae_python_for,ComparisonOperator,Larger
ae_python_for,ComparisonOperator,LargerOrEqual
ae_python_for,ComparisonOperator,==
ae_python_for,ComparisonOperator,NotEqual
ae_python_for,IterationStatement,WhileStatement
ae_python_function,StringMethod,join()
ae_python_function,StringMethod,format()
ae_python_function,StringMethod,capitalize()
ae_python_function,StringMethod,rstrip()
ae_python_function,StringMethod,replace()
ae_python_function,DictionaryMethod,values()
ae_python_function,DictionaryMethod,keys()
ae_python_function,DictionaryMethod,items()
ae_python_function,DictionaryMethod,get()
ae_python_function,ClassMethod,__init()__
ae_python_function,ListMethod,reverse()
ae_python_function,ListMethod,insert()
ae_python_function,ListMethod,remove()
ae_python_function,ListMethod,append()
ae_python_function,ListMethod,pop()
ae_python_function,FileMethod,readline()
ae_python_function,FileMethod,close()
ae_python_function,FileMethod,read()
ae_python_function,Operator,=
ae_python_function,ComparisonOperator,LessOrEqual
ae_python_function,ComparisonOperator,Less
ae_python_function,ComparisonOperator,Larger
ae_python_function,ComparisonOperator,LargerOrEqual
ae_python_function,ComparisonOperator,==
ae_python_function,ComparisonOperator,NotEqual
ae_python_function,ExceptionHandlingStatement,TryStatement
ae_python_function,ExceptionHandlingStatement,RaiseStatement
ae_python_function,ExceptionHandlingStatement,AssertStatement
ae_python_function,AssignmentStatement,SimpleAssignmentStatement
ae_python_function,AssignmentStatement,AugmentedAssignmentStatement
ae_python_function,DefinitionStatement,FunctionDefinition
ae_python_function,DefinitionStatement,ClassDefinition
ae_python_function,BuiltInFunction,dict()
ae_python_function,BuiltInFunction,str()
ae_python_function,BuiltInFunction,next()
ae_python_function,BuiltInFunction,input()
ae_python_function,BuiltInFunction,int()
ae_python_function,BuiltInFunction,max()
ae_python_function,BuiltInFunction,float()
ae_python_function,BuiltInFunction,set()
ae_python_function,BuiltInFunction,open()
ae_python_function,BuiltInFunction,range()
ae_python_function,BuiltInFunction,tuple()
ae_python_function,BuiltInFunction,abs()
ae_python_function,BuiltInFunction,round()
ae_python_function,BuiltInFunction,len()
ae_python_function,BuiltInFunction,min()
ae_python_function,BuiltInFunction,print()
ae_python_function,BuiltInFunction,list()
ae_python_list,StringMethod,join()
ae_python_list,StringMethod,format()
ae_python_list,StringMethod,capitalize()
ae_python_list,StringMethod,rstrip()
ae_python_list,StringMethod,replace()
ae_python_list,DictionaryMethod,values()
ae_python_list,DictionaryMethod,keys()
ae_python_list,DictionaryMethod,items()
ae_python_list,DictionaryMethod,get()
ae_python_list,ClassMethod,__init()__
ae_python_list,ListMethod,reverse()
ae_python_list,ListMethod,insert()
ae_python_list,ListMethod,remove()
ae_python_list,ListMethod,append()
ae_python_list,ListMethod,pop()
ae_python_list,FileMethod,readline()
ae_python_list,FileMethod,close()
ae_python_list,FileMethod,read()
ae_python_list,Operator,=
ae_python_list,ComparisonOperator,LessOrEqual
ae_python_list,ComparisonOperator,Less
ae_python_list,ComparisonOperator,Larger
ae_python_list,ComparisonOperator,LargerOrEqual
ae_python_list,ComparisonOperator,==
ae_python_list,ComparisonOperator,NotEqual
ae_python_split,BuiltInFunction,next()
ae_python_split,BuiltInFunction,input()
ae_python_split,BuiltInFunction,int()
ae_python_split,BuiltInFunction,max()
ae_python_split,BuiltInFunction,float()
ae_python_split,BuiltInFunction,set()
ae_python_split,BuiltInFunction,open()
ae_python_split,BuiltInFunction,range()
ae_python_split,BuiltInFunction,tuple()
ae_python_split,BuiltInFunction,abs()
ae_python_split,BuiltInFunction,round()
ae_python_split,BuiltInFunction,len()
ae_python_split,BuiltInFunction,min()
ae_python_split,BuiltInFunction,print()
ae_python_split,BuiltInFunction,list()
ae_adl_vals_refs2,ArtithmeticOperator,**
ae_adl_file1,ExceptionHandlingStatement,RaiseStatement
ae_adl_file1,ExceptionHandlingStatement,AssertStatement
ae_adl_file1,AssignmentStatement,SimpleAssignmentStatement
ae_adl_file1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_file1,DefinitionStatement,FunctionDefinition
ae_adl_file1,DefinitionStatement,ClassDefinition
ae_adl_file1,BuiltInFunction,dict()
ae_adl_file1,BuiltInFunction,str()
ae_adl_file1,BuiltInFunction,next()
ae_adl_file1,BuiltInFunction,input()
ae_adl_file1,BuiltInFunction,int()
ae_adl_file1,BuiltInFunction,max()
ae_adl_file1,BuiltInFunction,float()
ae_adl_file1,BuiltInFunction,set()
ae_adl_file1,BuiltInFunction,open()
ae_adl_file1,BuiltInFunction,range()
ae_adl_file1,BuiltInFunction,tuple()
ae_adl_file1,BuiltInFunction,abs()
ae_adl_file1,BuiltInFunction,round()
ae_adl_file1,BuiltInFunction,len()
ae_adl_file1,BuiltInFunction,min()
ae_adl_file1,BuiltInFunction,print()
ae_adl_file1,BuiltInFunction,list()
ae_adl_file2,SubscriptExpression,IndexingExpression
ae_adl_file2,SubscriptExpression,SlicingExpression
ae_adl_file2,Call,FunctionCall
ae_adl_file2,ArithmeticExpression,BinaryOperation
ae_adl_file2,ArithmeticExpression,UnaryOperation
ae_adl_file2,LogicalExpression,ComparisonExpression
ae_adl_file2,LogicalExpression,BooleanExpression
ae_adl_file2,Literal,StringLiteral
ae_adl_file2,Literal,BooleanLiteral
ae_adl_file2,Literal,NoneLiteral
ae_adl_file2,NumericLiteral,FloatLiteral
ae_adl_file2,NumericLiteral,IntegerLiteral
ae_adl_file2,LiteralCollection,TupleLiteral
ae_adl_file2,LiteralCollection,SetLiteral
ae_adl_file2,LiteralCollection,ListLiteral
ae_adl_file2,LiteralCollection,DictLiteral
ae_adl_file2,Error,TypeError
ae_adl_file2,Error,OSError
ae_adl_file2,Error,IndexError
ae_adl_file2,Error,IOError
ae_adl_file2,Error,FileNotFoundError
ae_adl_file2,Error,ValueError
ae_adl_file2,Error,AssertionError
ae_adl_file2,StringMethod,split()
ae_adl_file2,StringMethod,lower()
ae_adl_file2,ExceptionHandlingStatement,RaiseStatement
ae_adl_file2,ExceptionHandlingStatement,AssertStatement
ae_adl_file2,AssignmentStatement,SimpleAssignmentStatement
ae_adl_file2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_file2,DefinitionStatement,FunctionDefinition
ae_adl_file2,DefinitionStatement,ClassDefinition
ae_adl_file2,BuiltInFunction,dict()
ae_adl_file2,BuiltInFunction,str()
ae_adl_file2,BuiltInFunction,next()
ae_adl_file2,BuiltInFunction,input()
ae_adl_file2,BuiltInFunction,int()
ae_adl_file2,BuiltInFunction,max()
ae_adl_file2,BuiltInFunction,float()
ae_adl_file2,BuiltInFunction,set()
ae_adl_file2,BuiltInFunction,open()
ae_adl_file2,BuiltInFunction,range()
ae_adl_file2,BuiltInFunction,tuple()
ae_adl_file2,BuiltInFunction,abs()
ae_adl_file2,BuiltInFunction,round()
ae_adl_file2,BuiltInFunction,len()
ae_adl_file2,BuiltInFunction,min()
ae_adl_file2,BuiltInFunction,print()
ae_adl_file2,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,join()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,format()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,capitalize()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,rstrip()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,replace()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,values()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,keys()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,items()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,get()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,reverse()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,insert()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,remove()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,append()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,pop()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,readline()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,close()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,read()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Operator,=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,LessOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,Less
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,Larger
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,LargerOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,==
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,NotEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ExceptionHandlingStatement,TryStatement
q_py_topic_variables:q_py_arithmetic1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_exchange2,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_exchange2,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_exchange2,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_variables:q_py_exchange2,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_exchange2,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_exchange2,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_exchange2,BuiltInFunction,dict()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,str()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,next()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,input()
