exercise_name,parent,leaf_class
q_py_topic_references:q_py_list_int_ref1,NumericLiteral,IntegerLiteral
q_py_topic_references:q_py_list_int_ref1,LiteralCollection,TupleLiteral
q_py_topic_references:q_py_list_int_ref1,LiteralCollection,SetLiteral
q_py_topic_references:q_py_list_int_ref1,LiteralCollection,ListLiteral
q_py_topic_references:q_py_list_int_ref1,LiteralCollection,DictLiteral
q_py_topic_references:q_py_list_int_ref1,Error,TypeError
q_py_topic_references:q_py_list_int_ref1,Error,OSError
q_py_topic_references:q_py_list_int_ref1,Error,IndexError
q_py_topic_references:q_py_list_int_ref1,Error,IOError
q_py_topic_references:q_py_list_int_ref1,Error,FileNotFoundError
q_py_topic_references:q_py_list_int_ref1,Error,ValueError
q_py_topic_references:q_py_list_int_ref1,Error,AssertionError
q_py_topic_references:q_py_list_int_ref1,StringMethod,split()
q_py_topic_references:q_py_list_int_ref1,StringMethod,lower()
q_py_topic_references:q_py_list_int_ref1,MembershipOperator,in
q_py_topic_references:q_py_list_int_ref1,LogicalOperator,and
q_py_topic_references:q_py_list_int_ref1,LogicalOperator,or
q_py_topic_references:q_py_list_int_ref1,LogicalOperator,not
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,//
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,-
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,+
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,/
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,**
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,Modulus
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,*
q_py_topic_references:q_py_list_int_ref1,Statement,ExpressionStatement
q_py_topic_references:q_py_list_int_ref1,ConditionalStatement,IfElifElseStatement
q_py_topic_references:q_py_list_int_ref1,ConditionalStatement,IfStatement
q_py_topic_references:q_py_list_int_ref1,ConditionalStatement,IfElseStatement
q_py_topic_references:q_py_list_int_ref1,ConditionalStatement,IfElifStatement
q_py_topic_references:q_py_list_int_ref1,ImportStatement,Import
q_py_topic_references:q_py_list_int_ref1,ImportStatement,ImportFrom
q_py_topic_references:q_py_list_int_ref1,JumpStatement,PassStatement
q_py_topic_references:q_py_list_int_ref1,JumpStatement,BreakStatement
q_py_topic_references:q_py_list_int_ref1,JumpStatement,ContinueStatement
q_py_topic_references:q_py_list_int_ref1,JumpStatement,ReturnStatement
q_py_topic_references:q_py_list_int_ref1,IterationStatement,ForStatement
q_py_topic_references:q_py_list_int_ref1,IterationStatement,WhileStatement
q_py_topic_references:q_py_list_int_ref1,ExceptionHandlingStatement,TryStatement
q_py_topic_strings:q_py_concat_strings1,SubscriptExpression,IndexingExpression
q_py_topic_strings:q_py_concat_strings1,SubscriptExpression,SlicingExpression
q_py_topic_strings:q_py_concat_strings1,Call,FunctionCall
q_py_topic_strings:q_py_concat_strings1,ArithmeticExpression,BinaryOperation
q_py_topic_strings:q_py_concat_strings1,ArithmeticExpression,UnaryOperation
q_py_topic_strings:q_py_concat_strings1,LogicalExpression,ComparisonExpression
q_py_topic_strings:q_py_concat_strings1,LogicalExpression,BooleanExpression
q_py_topic_strings:q_py_concat_strings1,Literal,StringLiteral
q_py_topic_strings:q_py_concat_strings1,Literal,BooleanLiteral
q_py_topic_strings:q_py_concat_strings1,Literal,NoneLiteral
q_py_topic_strings:q_py_concat_strings1,NumericLiteral,FloatLiteral
q_py_topic_strings:q_py_concat_strings1,NumericLiteral,IntegerLiteral
q_py_topic_strings:q_py_concat_strings1,LiteralCollection,TupleLiteral
q_py_topic_strings:q_py_concat_strings1,LiteralCollection,SetLiteral
q_py_topic_strings:q_py_concat_strings1,LiteralCollection,ListLiteral
q_py_topic_strings:q_py_concat_strings1,LiteralCollection,DictLiteral
q_py_topic_strings:q_py_concat_strings1,Error,TypeError
q_py_topic_strings:q_py_concat_strings1,Error,OSError
q_py_topic_strings:q_py_concat_strings1,Error,IndexError
q_py_topic_strings:q_py_concat_strings1,Error,IOError
q_py_topic_strings:q_py_concat_strings1,Error,FileNotFoundError
q_py_topic_strings:q_py_concat_strings1,Error,ValueError
q_py_topic_strings:q_py_concat_strings1,Error,AssertionError
q_py_topic_strings:q_py_concat_strings1,StringMethod,split()
q_py_topic_strings:q_py_concat_strings1,StringMethod,lower()
q_py_topic_strings:q_py_concat_strings1,JumpStatement,BreakStatement
ae_adl_objects3,StringMethod,join()
ae_adl_objects3,StringMethod,format()
ae_adl_objects3,StringMethod,capitalize()
ae_adl_objects3,StringMethod,rstrip()
ae_adl_objects3,StringMethod,replace()
ae_adl_objects3,DictionaryMethod,values()
ae_adl_objects3,DictionaryMethod,keys()
ae_adl_objects3,DictionaryMethod,items()
ae_adl_objects3,DictionaryMethod,get()
ae_adl_objects3,ClassMethod,__init()__
ae_adl_objects3,ListMethod,reverse()
ae_adl_objects3,ListMethod,insert()
ae_adl_objects3,ListMethod,remove()
ae_adl_objects3,ListMethod,append()
ae_adl_objects3,ListMethod,pop()
ae_adl_objects3,FileMethod,readline()
ae_adl_objects3,FileMethod,close()
ae_adl_objects3,FileMethod,read()
ae_adl_objects3,Operator,=
ae_adl_objects3,ComparisonOperator,LessOrEqual
ae_adl_objects3,ComparisonOperator,Less
ae_adl_objects3,ComparisonOperator,Larger
ae_adl_objects3,ComparisonOperator,LargerOrEqual
ae_adl_objects3,ComparisonOperator,==
ae_adl_objects3,ComparisonOperator,NotEqual
ae_python_float,ExceptionHandlingStatement,RaiseStatement
ae_python_float,ExceptionHandlingStatement,AssertStatement
ae_python_float,AssignmentStatement,SimpleAssignmentStatement
ae_python_float,AssignmentStatement,AugmentedAssignmentStatement
ae_python_float,DefinitionStatement,FunctionDefinition
ae_python_float,DefinitionStatement,ClassDefinition
ae_python_float,BuiltInFunction,dict()
ae_python_float,BuiltInFunction,str()
ae_python_float,BuiltInFunction,next()
ae_python_float,BuiltInFunction,input()
ae_python_float,BuiltInFunction,int()
ae_python_float,BuiltInFunction,max()
ae_python_float,BuiltInFunction,float()
ae_python_float,BuiltInFunction,set()
ae_python_float,BuiltInFunction,open()
ae_python_float,BuiltInFunction,range()
ae_python_float,BuiltInFunction,tuple()
ae_python_float,BuiltInFunction,abs()
ae_python_float,BuiltInFunction,round()
ae_python_float,BuiltInFunction,len()
ae_python_float,BuiltInFunction,min()
ae_python_float,BuiltInFunction,print()
ae_python_float,BuiltInFunction,list()
ae_python_while,IterationStatement,ForStatement
ae_python_for,StringMethod,join()
ae_python_for,StringMethod,format()
ae_python_for,StringMethod,capitalize()
ae_python_for,StringMethod,rstrip()
ae_python_for,StringMethod,replace()
ae_python_for,DictionaryMethod,values()
ae_python_for,DictionaryMethod,keys()
ae_python_for,DictionaryMethod,items()
ae_python_for,DictionaryMethod,get()
ae_python_for,ClassMethod,__init()__
ae_python_for,ListMethod,reverse()
ae_python_for,ListMethod,insert()
ae_python_for,ListMethod,remove()
ae_python_for,ListMethod,append()
ae_python_for,ListMethod,pop()
ae_python_for,FileMethod,readline()
ae_python_for,FileMethod,close()
ae_python_for,FileMethod,read()
ae_python_for,Operator,=
ae_python_for,ComparisonOperator,LessOrEqual
ae_python_for,ComparisonOperator,Less
ae_python_for,ComparisonOperator,Larger
ae_python_for,ComparisonOperator,LargerOrEqual
ae_python_for,ComparisonOperator,==
ae_python_for,ComparisonOperator,NotEqual
ae_python_for,ArtithmeticOperator,+
ae_python_for,IterationStatement,WhileStatement
ae_python_function,MembershipOperator,in
ae_python_function,LogicalOperator,and
ae_python_function,LogicalOperator,or
ae_python_function,LogicalOperator,not
ae_python_function,ArtithmeticOperator,//
ae_python_function,ArtithmeticOperator,-
ae_python_function,ArtithmeticOperator,+
ae_python_function,ArtithmeticOperator,/
ae_python_function,ArtithmeticOperator,**
ae_python_function,ArtithmeticOperator,Modulus
ae_python_function,ArtithmeticOperator,*
ae_python_function,Statement,ExpressionStatement
ae_python_function,ConditionalStatement,IfElifElseStatement
ae_python_function,ConditionalStatement,IfStatement
ae_python_function,ConditionalStatement,IfElseStatement
ae_python_function,ConditionalStatement,IfElifStatement
ae_python_function,ImportStatement,Import
ae_python_function,ImportStatement,ImportFrom
ae_python_function,JumpStatement,PassStatement
ae_python_function,JumpStatement,BreakStatement
ae_python_function,JumpStatement,ContinueStatement
ae_python_function,JumpStatement,ReturnStatement
ae_python_function,IterationStatement,ForStatement
ae_python_function,IterationStatement,WhileStatement
ae_python_function,ExceptionHandlingStatement,TryStatement
ae_python_list,SubscriptExpression,IndexingExpression
ae_python_list,SubscriptExpression,SlicingExpression
ae_python_list,Call,FunctionCall
ae_python_list,ArithmeticExpression,BinaryOperation
ae_python_list,ArithmeticExpression,UnaryOperation
ae_python_list,LogicalExpression,ComparisonExpression
ae_python_list,LogicalExpression,BooleanExpression
ae_python_list,Literal,StringLiteral
ae_python_list,Literal,BooleanLiteral
ae_python_list,Literal,NoneLiteral
ae_python_list,NumericLiteral,FloatLiteral
ae_python_list,NumericLiteral,IntegerLiteral
ae_python_list,LiteralCollection,TupleLiteral
ae_python_list,LiteralCollection,SetLiteral
ae_python_list,LiteralCollection,ListLiteral
ae_python_list,LiteralCollection,DictLiteral
ae_python_list,Error,TypeError
ae_python_list,Error,OSError
ae_python_list,Error,IndexError
ae_python_list,Error,IOError
ae_python_list,Error,FileNotFoundError
ae_python_list,Error,ValueError
ae_python_list,Error,AssertionError
ae_python_list,StringMethod,split()
ae_python_list,StringMethod,lower()
ae_python_list,MembershipOperator,in
ae_python_list,LogicalOperator,and
ae_python_list,LogicalOperator,or
ae_python_list,LogicalOperator,not
ae_python_list,ArtithmeticOperator,//
ae_python_list,ArtithmeticOperator,-
ae_python_list,ArtithmeticOperator,+
ae_python_list,ArtithmeticOperator,/
ae_python_list,ArtithmeticOperator,**
ae_python_list,ArtithmeticOperator,Modulus
ae_python_list,ArtithmeticOperator,*
ae_python_list,Statement,ExpressionStatement
ae_python_list,ConditionalStatement,IfElifElseStatement
ae_python_list,ConditionalStatement,IfStatement
ae_python_list,ConditionalStatement,IfElseStatement
ae_python_list,ConditionalStatement,IfElifStatement
ae_python_list,ImportStatement,Import
ae_python_list,ImportStatement,ImportFrom
ae_python_list,JumpStatement,PassStatement
ae_python_list,JumpStatement,BreakStatement
ae_python_list,JumpStatement,ContinueStatement
ae_python_list,JumpStatement,ReturnStatement
ae_python_list,IterationStatement,ForStatement
ae_python_list,IterationStatement,WhileStatement
ae_python_list,ExceptionHandlingStatement,TryStatement
ae_python_split,MembershipOperator,in
ae_python_split,LogicalOperator,and
ae_python_split,LogicalOperator,or
ae_python_split,LogicalOperator,not
ae_python_split,ArtithmeticOperator,//
ae_python_split,ArtithmeticOperator,-
ae_python_split,ArtithmeticOperator,+
ae_python_split,ArtithmeticOperator,/
ae_python_split,ArtithmeticOperator,**
ae_python_split,ArtithmeticOperator,Modulus
ae_python_split,ArtithmeticOperator,*
ae_python_split,Statement,ExpressionStatement
ae_python_split,ConditionalStatement,IfElifElseStatement
ae_python_split,ConditionalStatement,IfStatement
ae_python_split,ConditionalStatement,IfElseStatement
ae_python_split,ConditionalStatement,IfElifStatement
ae_python_split,ImportStatement,Import
ae_python_split,ImportStatement,ImportFrom
ae_python_split,JumpStatement,PassStatement
ae_python_split,JumpStatement,BreakStatement
ae_python_split,JumpStatement,ContinueStatement
ae_python_split,JumpStatement,ReturnStatement
ae_python_split,IterationStatement,ForStatement
ae_python_split,IterationStatement,WhileStatement
ae_python_split,ExceptionHandlingStatement,TryStatement
ae_python_split,ExceptionHandlingStatement,RaiseStatement
ae_python_split,ExceptionHandlingStatement,AssertStatement
ae_python_split,AssignmentStatement,SimpleAssignmentStatement
ae_python_split,AssignmentStatement,AugmentedAssignmentStatement
ae_python_split,DefinitionStatement,FunctionDefinition
ae_python_split,DefinitionStatement,ClassDefinition
ae_python_split,BuiltInFunction,dict()
ae_python_split,BuiltInFunction,str()
ae_python_split,BuiltInFunction,next()
ae_python_split,BuiltInFunction,input()
ae_python_split,BuiltInFunction,int()
ae_python_split,BuiltInFunction,max()
ae_python_split,BuiltInFunction,float()
ae_python_split,BuiltInFunction,set()
ae_python_split,BuiltInFunction,open()
ae_python_split,BuiltInFunction,range()
ae_python_split,BuiltInFunction,tuple()
ae_python_split,BuiltInFunction,abs()
ae_python_split,BuiltInFunction,round()
ae_python_split,BuiltInFunction,len()
ae_python_split,BuiltInFunction,min()
ae_python_split,BuiltInFunction,print()
ae_python_split,BuiltInFunction,list()
ae_python_class2,SubscriptExpression,IndexingExpression
ae_python_class2,SubscriptExpression,SlicingExpression
ae_python_class2,Call,FunctionCall
ae_python_class2,ArithmeticExpression,BinaryOperation
ae_python_class2,ArithmeticExpression,UnaryOperation
ae_python_class2,LogicalExpression,ComparisonExpression
ae_python_class2,LogicalExpression,BooleanExpression
ae_python_class2,Literal,StringLiteral
ae_python_class2,Literal,BooleanLiteral
ae_python_class2,Literal,NoneLiteral
ae_python_class2,NumericLiteral,FloatLiteral
ae_python_class2,NumericLiteral,IntegerLiteral
ae_python_class2,LiteralCollection,TupleLiteral
ae_python_class2,LiteralCollection,SetLiteral
ae_python_class2,LiteralCollection,ListLiteral
ae_python_class2,LiteralCollection,DictLiteral
ae_python_class2,Error,TypeError
ae_python_class2,Error,OSError
ae_python_class2,Error,IndexError
ae_python_class2,Error,IOError
ae_python_class2,Error,FileNotFoundError
ae_python_class2,Error,ValueError
ae_python_class2,Error,AssertionError
ae_python_class2,StringMethod,split()
ae_python_class2,StringMethod,lower()
ae_python_class2,StringMethod,join()
ae_python_class2,StringMethod,format()
ae_python_class2,StringMethod,capitalize()
ae_python_class2,StringMethod,rstrip()
ae_python_class2,StringMethod,replace()
ae_python_class2,DictionaryMethod,values()
ae_python_class2,DictionaryMethod,keys()
ae_python_class2,DictionaryMethod,items()
ae_python_class2,DictionaryMethod,get()
ae_python_class2,ClassMethod,__init()__
ae_python_class2,ListMethod,reverse()
ae_python_class2,ListMethod,insert()
ae_python_class2,ListMethod,remove()
ae_python_class2,ListMethod,append()
ae_python_class2,ListMethod,pop()
ae_python_class2,FileMethod,readline()
ae_python_class2,FileMethod,close()
ae_python_class2,FileMethod,read()
ae_python_class2,Operator,=
ae_python_class2,ComparisonOperator,LessOrEqual
ae_python_class2,ComparisonOperator,Less
ae_python_class2,ComparisonOperator,Larger
ae_python_class2,ComparisonOperator,LargerOrEqual
ae_python_class2,ComparisonOperator,==
ae_python_class2,ComparisonOperator,NotEqual
ae_python_class2,MembershipOperator,in
ae_python_class2,LogicalOperator,and
ae_python_class2,LogicalOperator,or
ae_python_class2,LogicalOperator,not
ae_python_class2,ArtithmeticOperator,//
ae_python_class2,ArtithmeticOperator,-
ae_python_class2,ArtithmeticOperator,+
ae_python_class2,ArtithmeticOperator,/
ae_python_class2,ArtithmeticOperator,**
ae_python_class2,ArtithmeticOperator,Modulus
ae_python_class2,ArtithmeticOperator,*
ae_python_class2,Statement,ExpressionStatement
ae_python_class2,ConditionalStatement,IfElifElseStatement
ae_python_class2,ConditionalStatement,IfStatement
ae_python_class2,ConditionalStatement,IfElseStatement
ae_python_class2,ConditionalStatement,IfElifStatement
ae_python_class2,ImportStatement,Import
ae_python_class2,ImportStatement,ImportFrom
ae_python_class2,JumpStatement,PassStatement
ae_python_class2,JumpStatement,BreakStatement
ae_python_class2,JumpStatement,ContinueStatement
ae_python_class2,JumpStatement,ReturnStatement
ae_python_class2,IterationStatement,ForStatement
ae_python_class2,IterationStatement,WhileStatement
ae_python_class2,ExceptionHandlingStatement,TryStatement
ae_adl_vals_refs1,SubscriptExpression,IndexingExpression
ae_adl_vals_refs1,SubscriptExpression,SlicingExpression
ae_adl_vals_refs1,Call,FunctionCall
ae_adl_vals_refs1,ArithmeticExpression,BinaryOperation
ae_adl_vals_refs1,ArithmeticExpression,UnaryOperation
ae_adl_vals_refs1,LogicalExpression,ComparisonExpression
ae_adl_vals_refs1,LogicalExpression,BooleanExpression
ae_adl_vals_refs1,Literal,StringLiteral
ae_adl_vals_refs1,Literal,BooleanLiteral
ae_adl_vals_refs1,Literal,NoneLiteral
ae_adl_vals_refs1,NumericLiteral,FloatLiteral
ae_adl_vals_refs1,NumericLiteral,IntegerLiteral
ae_adl_vals_refs1,LiteralCollection,TupleLiteral
ae_adl_vals_refs1,LiteralCollection,SetLiteral
ae_adl_vals_refs1,LiteralCollection,ListLiteral
ae_adl_vals_refs1,LiteralCollection,DictLiteral
ae_adl_vals_refs1,Error,TypeError
ae_adl_vals_refs1,Error,OSError
ae_adl_vals_refs1,Error,IndexError
ae_adl_vals_refs1,Error,IOError
ae_adl_vals_refs1,Error,FileNotFoundError
ae_adl_vals_refs1,Error,ValueError
ae_adl_vals_refs1,Error,AssertionError
ae_adl_vals_refs1,StringMethod,split()
ae_adl_vals_refs1,StringMethod,lower()
ae_adl_tryexcept2,SubscriptExpression,IndexingExpression
ae_adl_tryexcept2,SubscriptExpression,SlicingExpression
ae_adl_tryexcept2,Call,FunctionCall
ae_adl_tryexcept2,ArithmeticExpression,BinaryOperation
ae_adl_tryexcept2,ArithmeticExpression,UnaryOperation
ae_adl_tryexcept2,LogicalExpression,ComparisonExpression
ae_adl_tryexcept2,LogicalExpression,BooleanExpression
ae_adl_tryexcept2,Literal,StringLiteral
ae_adl_tryexcept2,Literal,BooleanLiteral
ae_adl_tryexcept2,Literal,NoneLiteral
ae_adl_tryexcept2,NumericLiteral,FloatLiteral
ae_adl_tryexcept2,NumericLiteral,IntegerLiteral
ae_adl_tryexcept2,LiteralCollection,TupleLiteral
ae_adl_tryexcept2,LiteralCollection,SetLiteral
ae_adl_tryexcept2,LiteralCollection,ListLiteral
ae_adl_tryexcept2,LiteralCollection,DictLiteral
ae_adl_tryexcept2,Error,TypeError
ae_adl_tryexcept2,Error,OSError
ae_adl_tryexcept2,Error,IndexError
ae_adl_tryexcept2,Error,IOError
ae_adl_tryexcept2,Error,FileNotFoundError
ae_adl_tryexcept2,Error,ValueError
ae_adl_tryexcept2,Error,AssertionError
ae_adl_tryexcept2,StringMethod,split()
ae_adl_tryexcept2,StringMethod,lower()
ae_adl_tryexcept2,MembershipOperator,in
ae_adl_tryexcept2,LogicalOperator,and
ae_adl_tryexcept2,LogicalOperator,or
ae_adl_tryexcept2,LogicalOperator,not
ae_adl_tryexcept2,ArtithmeticOperator,//
ae_adl_tryexcept2,ArtithmeticOperator,-
ae_adl_tryexcept2,ArtithmeticOperator,+
ae_adl_tryexcept2,ArtithmeticOperator,/
ae_adl_tryexcept2,ArtithmeticOperator,**
ae_adl_tryexcept2,ArtithmeticOperator,Modulus
ae_adl_tryexcept2,ArtithmeticOperator,*
ae_adl_tryexcept2,Statement,ExpressionStatement
ae_adl_tryexcept2,ConditionalStatement,IfElifElseStatement
ae_adl_tryexcept2,ConditionalStatement,IfStatement
ae_adl_tryexcept2,ConditionalStatement,IfElseStatement
ae_adl_tryexcept2,ConditionalStatement,IfElifStatement
ae_adl_tryexcept2,ImportStatement,Import
ae_adl_tryexcept2,ImportStatement,ImportFrom
ae_adl_tryexcept2,JumpStatement,PassStatement
ae_adl_tryexcept2,JumpStatement,BreakStatement
ae_adl_tryexcept2,JumpStatement,ContinueStatement
ae_adl_tryexcept2,JumpStatement,ReturnStatement
ae_adl_tryexcept2,IterationStatement,ForStatement
ae_adl_tryexcept2,IterationStatement,WhileStatement
ae_adl_tryexcept2,ExceptionHandlingStatement,TryStatement
ae_adl_tryexcept2,ExceptionHandlingStatement,RaiseStatement
ae_adl_tryexcept2,ExceptionHandlingStatement,AssertStatement
ae_adl_tryexcept2,AssignmentStatement,SimpleAssignmentStatement
ae_adl_tryexcept2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_tryexcept2,DefinitionStatement,FunctionDefinition
ae_adl_tryexcept2,DefinitionStatement,ClassDefinition
ae_adl_tryexcept2,BuiltInFunction,dict()
ae_adl_tryexcept2,BuiltInFunction,str()
ae_adl_tryexcept2,BuiltInFunction,next()
ae_adl_tryexcept2,BuiltInFunction,input()
ae_adl_tryexcept2,BuiltInFunction,int()
ae_adl_tryexcept2,BuiltInFunction,max()
ae_adl_tryexcept2,BuiltInFunction,float()
ae_adl_tryexcept2,BuiltInFunction,set()
ae_adl_tryexcept2,BuiltInFunction,open()
ae_adl_tryexcept2,BuiltInFunction,range()
ae_adl_tryexcept2,BuiltInFunction,tuple()
ae_adl_tryexcept2,BuiltInFunction,abs()
ae_adl_tryexcept2,BuiltInFunction,round()
ae_adl_tryexcept2,BuiltInFunction,len()
ae_adl_tryexcept2,BuiltInFunction,min()
ae_adl_tryexcept2,BuiltInFunction,print()
ae_adl_tryexcept2,BuiltInFunction,list()
ae_adl_file2,ExceptionHandlingStatement,RaiseStatement
ae_adl_file2,ExceptionHandlingStatement,AssertStatement
ae_adl_file2,AssignmentStatement,SimpleAssignmentStatement
ae_adl_file2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_file2,DefinitionStatement,FunctionDefinition
ae_adl_file2,DefinitionStatement,ClassDefinition
ae_adl_file2,BuiltInFunction,dict()
ae_adl_file2,BuiltInFunction,str()
ae_adl_file2,BuiltInFunction,next()
ae_adl_file2,BuiltInFunction,input()
ae_adl_file2,BuiltInFunction,int()
ae_adl_file2,BuiltInFunction,max()
ae_adl_file2,BuiltInFunction,float()
ae_adl_file2,BuiltInFunction,set()
ae_adl_file2,BuiltInFunction,open()
ae_adl_file2,BuiltInFunction,range()
ae_adl_file2,BuiltInFunction,tuple()
ae_adl_file2,BuiltInFunction,abs()
ae_adl_file2,BuiltInFunction,round()
ae_adl_file2,BuiltInFunction,len()
ae_adl_file2,BuiltInFunction,min()
ae_adl_file2,BuiltInFunction,print()
ae_adl_file2,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,join()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,format()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,capitalize()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,rstrip()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,replace()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,DictionaryMethod,values()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,DictionaryMethod,keys()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,DictionaryMethod,items()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,DictionaryMethod,get()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ListMethod,reverse()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ListMethod,insert()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ListMethod,remove()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ListMethod,append()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ListMethod,pop()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,FileMethod,readline()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,FileMethod,close()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,FileMethod,read()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Operator,=
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ComparisonOperator,LessOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ComparisonOperator,Less
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ComparisonOperator,Larger
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ComparisonOperator,LargerOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ComparisonOperator,==
