exercise_name,parent,leaf_class
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,min()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,list()
q_py_topic_output_formatting:q_py_output2,ClassMethod,__init()__
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,dict()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,next()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,input()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,int()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,max()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,float()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,set()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,open()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,range()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,tuple()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,abs()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,round()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,len()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,min()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,list()
q_py_topic_output_formatting:q_py_output3,SubscriptExpression,IndexingExpression
q_py_topic_output_formatting:q_py_output3,SubscriptExpression,SlicingExpression
q_py_topic_output_formatting:q_py_output3,Call,FunctionCall
q_py_topic_output_formatting:q_py_output3,LogicalExpression,ComparisonExpression
q_py_topic_output_formatting:q_py_output3,LogicalExpression,BooleanExpression
q_py_topic_output_formatting:q_py_output3,Literal,StringLiteral
q_py_topic_output_formatting:q_py_output3,Literal,BooleanLiteral
q_py_topic_output_formatting:q_py_output3,Literal,NoneLiteral
q_py_topic_output_formatting:q_py_output3,NumericLiteral,FloatLiteral
q_py_topic_output_formatting:q_py_output3,NumericLiteral,IntegerLiteral
q_py_topic_output_formatting:q_py_output3,LiteralCollection,TupleLiteral
q_py_topic_output_formatting:q_py_output3,LiteralCollection,SetLiteral
q_py_topic_output_formatting:q_py_output3,LiteralCollection,ListLiteral
q_py_topic_output_formatting:q_py_output3,LiteralCollection,DictLiteral
q_py_topic_output_formatting:q_py_output3,Error,TypeError
q_py_topic_output_formatting:q_py_output3,Error,OSError
q_py_topic_output_formatting:q_py_output3,Error,IndexError
q_py_topic_output_formatting:q_py_output3,Error,IOError
q_py_topic_output_formatting:q_py_output3,Error,FileNotFoundError
q_py_topic_output_formatting:q_py_output3,Error,ValueError
q_py_topic_output_formatting:q_py_output3,Error,AssertionError
q_py_topic_output_formatting:q_py_output3,StringMethod,split()
q_py_topic_output_formatting:q_py_output3,StringMethod,lower()
q_py_topic_output_formatting:q_py_output3,StringMethod,join()
q_py_topic_output_formatting:q_py_output3,StringMethod,format()
q_py_topic_output_formatting:q_py_output3,StringMethod,capitalize()
q_py_topic_output_formatting:q_py_output3,StringMethod,rstrip()
q_py_topic_output_formatting:q_py_output3,StringMethod,replace()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,values()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,keys()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,items()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,get()
q_py_topic_output_formatting:q_py_output3,ClassMethod,__init()__
q_py_topic_output_formatting:q_py_output3,ListMethod,reverse()
q_py_topic_output_formatting:q_py_output3,ListMethod,insert()
q_py_topic_output_formatting:q_py_output3,ListMethod,remove()
q_py_topic_output_formatting:q_py_output3,ListMethod,append()
q_py_topic_output_formatting:q_py_output3,ListMethod,pop()
q_py_topic_output_formatting:q_py_output3,FileMethod,readline()
q_py_topic_output_formatting:q_py_output3,FileMethod,close()
q_py_topic_output_formatting:q_py_output3,FileMethod,read()
q_py_topic_output_formatting:q_py_output3,Operator,=
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,LessOrEqual
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,Less
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,Larger
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,LargerOrEqual
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,==
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,NotEqual
q_py_topic_output_formatting:q_py_output3,ArtithmeticOperator,/
q_py_topic_output_formatting:q_py_output3,ArtithmeticOperator,**
q_py_topic_output_formatting:q_py_output4,SubscriptExpression,IndexingExpression
q_py_topic_output_formatting:q_py_output4,SubscriptExpression,SlicingExpression
q_py_topic_output_formatting:q_py_output4,ClassMethod,__init()__
q_py_topic_output_formatting:q_py_output4,LogicalOperator,or
q_py_topic_output_formatting:q_py_output4,LogicalOperator,not
q_py_topic_output_formatting:q_py_output4,ArtithmeticOperator,//
q_py_topic_output_formatting:q_py_output4,ArtithmeticOperator,-
q_py_topic_output_formatting:q_py_output4,ArtithmeticOperator,+
q_py_topic_output_formatting:q_py_output4,ArtithmeticOperator,/
q_py_topic_output_formatting:q_py_output4,ArtithmeticOperator,**
q_py_topic_output_formatting:q_py_output4,ArtithmeticOperator,Modulus
q_py_topic_output_formatting:q_py_output4,ArtithmeticOperator,*
q_py_topic_output_formatting:q_py_output4,ConditionalStatement,IfElifElseStatement
q_py_topic_output_formatting:q_py_output4,ConditionalStatement,IfElseStatement
q_py_topic_output_formatting:q_py_output4,ConditionalStatement,IfElifStatement
q_py_topic_output_formatting:q_py_output4,ImportStatement,ImportFrom
q_py_topic_output_formatting:q_py_output4,JumpStatement,PassStatement
q_py_topic_output_formatting:q_py_output4,JumpStatement,BreakStatement
q_py_topic_output_formatting:q_py_output4,JumpStatement,ContinueStatement
q_py_topic_output_formatting:q_py_output4,IterationStatement,WhileStatement
q_py_topic_output_formatting:q_py_output4,ExceptionHandlingStatement,RaiseStatement
q_py_topic_output_formatting:q_py_output4,ExceptionHandlingStatement,AssertStatement
q_py_topic_output_formatting:q_py_output4,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_output_formatting:q_py_output4,DefinitionStatement,ClassDefinition
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,dict()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,next()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,input()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,int()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,max()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,float()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,set()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,open()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,range()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,tuple()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,abs()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,round()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,len()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,min()
q_py_topic_output_formatting:q_py_output4,BuiltInFunction,list()
q_py_topic_references:q_py_int_ref1,ConditionalStatement,IfElifElseStatement
q_py_topic_references:q_py_int_ref1,ConditionalStatement,IfElseStatement
q_py_topic_references:q_py_int_ref1,ConditionalStatement,IfElifStatement
q_py_topic_references:q_py_int_ref1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_references:q_py_list_int_ref1,ClassMethod,__init()__
q_py_topic_references:q_py_list_int_ref1,ArtithmeticOperator,/
q_py_topic_references:q_py_list_int_ref1,ConditionalStatement,IfElifElseStatement
q_py_topic_references:q_py_list_int_ref1,ConditionalStatement,IfElseStatement
q_py_topic_references:q_py_list_int_ref1,ConditionalStatement,IfElifStatement
q_py_topic_references:q_py_list_int_ref1,DefinitionStatement,ClassDefinition
q_py_topic_references:q_py_list_str_ref1,ClassMethod,__init()__
q_py_topic_references:q_py_list_str_ref1,DefinitionStatement,ClassDefinition
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,dict()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,str()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,next()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,input()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,int()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,max()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,float()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,set()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,open()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,range()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,tuple()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,abs()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,round()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,len()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,min()
q_py_topic_references:q_py_list_str_ref1,BuiltInFunction,list()
q_py_topic_references:q_py_str_ref1,Statement,ExpressionStatement
q_py_topic_references:q_py_str_ref1,ConditionalStatement,IfElifElseStatement
q_py_topic_references:q_py_str_ref1,ConditionalStatement,IfElseStatement
q_py_topic_references:q_py_str_ref1,ConditionalStatement,IfElifStatement
q_py_topic_references:q_py_str_ref1,ImportStatement,Import
q_py_topic_references:q_py_str_ref1,ImportStatement,ImportFrom
q_py_topic_references:q_py_str_ref1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_references:q_py_str_ref1,DefinitionStatement,ClassDefinition
q_py_topic_references:q_py_str_ref1,BuiltInFunction,dict()
q_py_topic_references:q_py_str_ref1,BuiltInFunction,list()
q_py_topic_strings:q_py_concat_strings1,ClassMethod,__init()__
ae_adl_objects3,ClassMethod,__init()__
ae_adl_objects3,BuiltInFunction,str()
ae_adl_objects3,BuiltInFunction,next()
ae_adl_objects3,BuiltInFunction,input()
ae_adl_objects3,BuiltInFunction,max()
ae_adl_objects3,BuiltInFunction,float()
ae_adl_objects3,BuiltInFunction,set()
ae_adl_objects3,BuiltInFunction,open()
ae_adl_objects3,BuiltInFunction,range()
ae_adl_objects3,BuiltInFunction,tuple()
ae_adl_objects3,BuiltInFunction,abs()
ae_adl_objects3,BuiltInFunction,round()
ae_adl_objects3,BuiltInFunction,len()
ae_adl_objects3,BuiltInFunction,min()
ae_adl_objects3,BuiltInFunction,list()
ae_python_intro,ClassMethod,__init()__
ae_python_intro,AssignmentStatement,AugmentedAssignmentStatement
ae_python_input,ClassMethod,__init()__
ae_python_float,ClassMethod,__init()__
ae_python_for,LogicalOperator,or
ae_python_for,LogicalOperator,not
ae_python_for,ConditionalStatement,IfElifElseStatement
ae_python_for,ConditionalStatement,IfElseStatement
ae_python_for,ConditionalStatement,IfElifStatement
ae_python_for,ImportStatement,ImportFrom
ae_python_for,JumpStatement,PassStatement
ae_python_for,JumpStatement,BreakStatement
ae_python_for,JumpStatement,ContinueStatement
ae_python_for,IterationStatement,WhileStatement
ae_python_for,ExceptionHandlingStatement,TryStatement
ae_python_for,ExceptionHandlingStatement,RaiseStatement
ae_python_for,ExceptionHandlingStatement,AssertStatement
ae_python_for,AssignmentStatement,AugmentedAssignmentStatement
ae_python_for,DefinitionStatement,ClassDefinition
ae_python_for,BuiltInFunction,dict()
ae_python_for,BuiltInFunction,str()
ae_python_for,BuiltInFunction,next()
ae_python_for,BuiltInFunction,input()
ae_python_for,BuiltInFunction,int()
ae_python_for,BuiltInFunction,max()
ae_python_for,BuiltInFunction,float()
ae_python_for,BuiltInFunction,set()
ae_python_for,BuiltInFunction,open()
ae_python_for,BuiltInFunction,tuple()
ae_python_for,BuiltInFunction,abs()
ae_python_for,BuiltInFunction,round()
ae_python_for,BuiltInFunction,len()
ae_python_for,BuiltInFunction,min()
ae_python_for,BuiltInFunction,list()
ae_python_function,ClassMethod,__init()__
ae_python_function,DefinitionStatement,ClassDefinition
ae_python_list,ClassMethod,__init()__
ae_python_split,ClassMethod,__init()__
ae_python_file,ClassMethod,__init()__
ae_python_file,BuiltInFunction,tuple()
ae_python_class1,ClassMethod,__init()__
ae_python_class1,AssignmentStatement,AugmentedAssignmentStatement
ae_python_class1,BuiltInFunction,dict()
ae_python_class1,BuiltInFunction,str()
ae_python_class1,BuiltInFunction,next()
ae_python_class1,BuiltInFunction,input()
ae_python_class1,BuiltInFunction,max()
ae_python_class1,BuiltInFunction,float()
ae_python_class1,BuiltInFunction,set()
ae_python_class1,BuiltInFunction,open()
ae_python_class1,BuiltInFunction,range()
ae_python_class1,BuiltInFunction,tuple()
ae_python_class1,BuiltInFunction,abs()
ae_python_class1,BuiltInFunction,round()
ae_python_class1,BuiltInFunction,len()
ae_python_class1,BuiltInFunction,min()
ae_python_class1,BuiltInFunction,list()
ae_python_class2,SubscriptExpression,IndexingExpression
ae_python_class2,SubscriptExpression,SlicingExpression
ae_python_class2,Call,FunctionCall
ae_python_class2,ArithmeticExpression,BinaryOperation
ae_python_class2,ArithmeticExpression,UnaryOperation
ae_python_class2,LogicalExpression,ComparisonExpression
ae_python_class2,LogicalExpression,BooleanExpression
ae_python_class2,Literal,StringLiteral
ae_python_class2,Literal,BooleanLiteral
ae_python_class2,Literal,NoneLiteral
ae_python_class2,NumericLiteral,FloatLiteral
ae_python_class2,NumericLiteral,IntegerLiteral
ae_python_class2,LiteralCollection,TupleLiteral
ae_python_class2,LiteralCollection,SetLiteral
ae_python_class2,LiteralCollection,ListLiteral
ae_python_class2,LiteralCollection,DictLiteral
ae_python_class2,Error,TypeError
ae_python_class2,Error,OSError
ae_python_class2,Error,IndexError
ae_python_class2,Error,IOError
ae_python_class2,Error,FileNotFoundError
ae_python_class2,Error,ValueError
ae_python_class2,Error,AssertionError
ae_python_class2,StringMethod,split()
ae_python_class2,StringMethod,lower()
ae_python_class2,StringMethod,join()
ae_python_class2,StringMethod,format()
ae_python_class2,StringMethod,capitalize()
ae_python_class2,StringMethod,rstrip()
ae_python_class2,StringMethod,replace()
ae_python_class2,DictionaryMethod,values()
ae_python_class2,DictionaryMethod,keys()
ae_python_class2,DictionaryMethod,items()
ae_python_class2,DictionaryMethod,get()
ae_python_class2,ClassMethod,__init()__
ae_python_class2,ListMethod,reverse()
ae_python_class2,ListMethod,insert()
ae_python_class2,ListMethod,remove()
ae_python_class2,ListMethod,append()
ae_python_class2,ListMethod,pop()
ae_python_class2,FileMethod,readline()
ae_python_class2,FileMethod,close()
ae_python_class2,FileMethod,read()
ae_python_class2,Operator,=
ae_python_class2,ComparisonOperator,LessOrEqual
ae_python_class2,ComparisonOperator,Less
ae_python_class2,ComparisonOperator,Larger
ae_python_class2,ComparisonOperator,LargerOrEqual
ae_python_class2,ComparisonOperator,==
ae_python_class2,ComparisonOperator,NotEqual
ae_python_class2,Statement,ExpressionStatement
ae_python_class2,ImportStatement,Import
ae_python_class2,ImportStatement,ImportFrom
ae_python_class2,IterationStatement,ForStatement
ae_python_class2,IterationStatement,WhileStatement
ae_python_class2,ExceptionHandlingStatement,TryStatement
ae_python_class2,ExceptionHandlingStatement,RaiseStatement
ae_python_class2,ExceptionHandlingStatement,AssertStatement
ae_adl_vals_refs1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_vals_refs1,DefinitionStatement,ClassDefinition
ae_adl_vals_refs2,ClassMethod,__init()__
ae_adl_vals_refs2,DefinitionStatement,ClassDefinition
ae_adl_vals_refs2,BuiltInFunction,str()
ae_adl_vals_refs3,ClassMethod,__init()__
ae_adl_tryexcept1,Statement,ExpressionStatement
ae_adl_tryexcept1,ImportStatement,Import
ae_adl_tryexcept1,ImportStatement,ImportFrom
ae_adl_tryexcept1,IterationStatement,ForStatement
ae_adl_tryexcept1,IterationStatement,WhileStatement
ae_adl_tryexcept1,DefinitionStatement,FunctionDefinition
ae_adl_tryexcept1,DefinitionStatement,ClassDefinition
ae_adl_tryexcept1,BuiltInFunction,dict()
ae_adl_tryexcept1,BuiltInFunction,next()
ae_adl_tryexcept2,Statement,ExpressionStatement
ae_adl_tryexcept2,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_tryexcept2,DefinitionStatement,ClassDefinition
ae_adl_file2,SubscriptExpression,SlicingExpression
ae_adl_file2,ArithmeticExpression,BinaryOperation
ae_adl_file2,ArithmeticExpression,UnaryOperation
ae_adl_file2,LogicalExpression,BooleanExpression
ae_adl_file2,Literal,BooleanLiteral
ae_adl_file2,Literal,NoneLiteral
ae_adl_file2,NumericLiteral,FloatLiteral
ae_adl_file2,NumericLiteral,IntegerLiteral
ae_adl_file2,LiteralCollection,TupleLiteral
ae_adl_file2,LiteralCollection,SetLiteral
ae_adl_file2,LiteralCollection,DictLiteral
ae_adl_file2,Error,TypeError
ae_adl_file2,Error,OSError
ae_adl_file2,Error,ValueError
ae_adl_file2,Error,AssertionError
ae_adl_file2,StringMethod,lower()
ae_adl_file2,StringMethod,join()
ae_adl_file2,StringMethod,format()
ae_adl_file2,StringMethod,capitalize()
ae_adl_file2,StringMethod,replace()
ae_adl_file2,DictionaryMethod,values()
ae_adl_file2,DictionaryMethod,keys()
ae_adl_file2,DictionaryMethod,items()
ae_adl_file2,DictionaryMethod,get()
ae_adl_file2,ClassMethod,__init()__
ae_adl_file2,ListMethod,reverse()
ae_adl_file2,ListMethod,insert()
ae_adl_file2,ListMethod,remove()
ae_adl_file2,ListMethod,append()
ae_adl_file2,ListMethod,pop()
ae_adl_file2,FileMethod,readline()
ae_adl_file2,FileMethod,read()
ae_adl_file2,Operator,=
ae_adl_file2,ComparisonOperator,LessOrEqual
ae_adl_file2,ComparisonOperator,Less
ae_adl_file2,ComparisonOperator,Larger
ae_adl_file2,ComparisonOperator,LargerOrEqual
ae_adl_file2,ComparisonOperator,==
ae_adl_file2,ComparisonOperator,NotEqual
q_py_topic_strings:q_py_substring1,SubscriptExpression,IndexingExpression
q_py_topic_strings:q_py_substring1,ArithmeticExpression,UnaryOperation
q_py_topic_strings:q_py_substring1,NumericLiteral,FloatLiteral
q_py_topic_strings:q_py_substring1,ClassMethod,__init()__
q_py_topic_strings:q_py_substring1,LogicalOperator,or
q_py_topic_strings:q_py_substring1,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays2,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,join()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,format()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,capitalize()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,rstrip()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,replace()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,values()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,keys()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,items()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,get()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,reverse()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,insert()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,remove()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,append()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,pop()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,readline()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,close()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,read()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Operator,=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,LessOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,Less
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,Larger
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,LargerOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,==
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,NotEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ExceptionHandlingStatement,RaiseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ExceptionHandlingStatement,AssertStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DefinitionStatement,FunctionDefinition
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DefinitionStatement,ClassDefinition
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,dict()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,str()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,next()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,input()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,int()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,max()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,float()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,set()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,open()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,range()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,tuple()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,abs()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,round()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,len()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,min()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,print()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,IterationStatement,WhileStatement
q_py_topic_variables:q_py_arithmetic1,ClassMethod,__init()__
q_py_topic_variables:q_py_arithmetic2,ClassMethod,__init()__
q_py_topic_variables:q_py_arithmetic2,Statement,ExpressionStatement
q_py_topic_variables:q_py_exchange1,ClassMethod,__init()__
q_py_topic_variables:q_py_exchange2,ClassMethod,__init()__
q_py_topic_variables:q_py_exchange2,Statement,ExpressionStatement
q_py_topic_variables:q_py_swap1,ClassMethod,__init()__
q_topic_classes_objects:q_py_inheritance_animal1,ClassMethod,__init()__
q_topic_classes_objects:q_py_inheritance_animal1,MembershipOperator,in
q_topic_classes_objects:q_py_inheritance_animal1,LogicalOperator,and
q_topic_classes_objects:q_py_inheritance_animal1,LogicalOperator,or
q_topic_classes_objects:q_py_inheritance_animal1,LogicalOperator,not
