exercise_name,parent,leaf_class
ae_python_class1,HandlingDictionary,ReplacingDictionaryElement
ae_python_class1,HandlingDictionary,IndexingDictionary
ae_python_class1,HandlingDictionary,AddingItemToDictionary
ae_python_class1,HandlingDictionary,AccessingDictionary
ae_python_class1,HandlingDictionary,CreatingDictionary
ae_python_class1,HandlingList,DeletingListElement
ae_python_class1,HandlingList,IndexingList
ae_python_class1,HandlingList,CreatingList
ae_python_class1,HandlingList,SlicingList
ae_python_class1,HandlingList,ReplacingListElement
ae_python_class1,HandlingList,ListReferencing
ae_python_class1,HandlingList,ReversingList
ae_python_class1,AddingListElement,AddingListElementWithInsert
ae_python_class1,AddingListElement,AddingListElementWithAppend
ae_python_class1,HandlingFile,ClosingFile
ae_python_class1,HandlingFile,ReadingLine
ae_python_class1,HandlingFile,OpeningFile
ae_python_class1,HandlingString,CreatingString
ae_python_class1,HandlingString,ReplacingStringContent
ae_python_class1,HandlingString,FormattingString
ae_python_class1,HandlingString,TransformingToStringType
ae_python_class1,HandlingString,SplittingString
ae_python_class2,CheckingCondition,AssertChecking
ae_python_class2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_python_class2,WhileLoopWithUpdate,WhileLoopWith*=
ae_python_class2,WhileLoopWithUpdate,WhileLoopWith+=
ae_python_class2,ForLoopWithUpdate,ForLoopWith+=
ae_python_class2,ForLoopWithUpdate,ForLoopWith*=
ae_python_class2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_python_class2,ArithmeticOperation,FindAbsolute
ae_python_class2,ArithmeticOperation,FindRemainder
ae_python_class2,ArithmeticOperation,Round
ae_python_class2,ArithmeticOperation,Power
ae_python_class2,HandlingDictionary,ReplacingDictionaryElement
ae_python_class2,HandlingDictionary,IndexingDictionary
ae_python_class2,HandlingDictionary,AddingItemToDictionary
ae_python_class2,HandlingList,SlicingList
ae_python_class2,HandlingList,ListReferencing
ae_python_class2,HandlingString,ReplacingStringContent
ae_python_class2,HandlingString,TransformingToStringType
ae_python_class2,HandlingString,SplittingString
ae_adl_vals_refs1,Python,HandlingInput
ae_adl_vals_refs1,CheckingCondition,AssertChecking
ae_adl_vals_refs1,CheckingCondition,IfElifChecking
ae_adl_vals_refs1,CheckingCondition,BooleanEvaluating
ae_adl_vals_refs1,CheckingInForLoop,IfElseCheckingInForLoop
ae_adl_vals_refs1,CheckingInForLoop,IfElifCheckingInForLoop
ae_adl_vals_refs1,CheckingInForLoop,IfCheckingInForLoop
ae_adl_vals_refs1,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_adl_vals_refs1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_adl_vals_refs1,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_adl_vals_refs1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_adl_vals_refs1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_adl_vals_refs1,ManagingVariable,SwappingVariablesValue
ae_adl_vals_refs1,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs1,HandlingDictionary,IndexingDictionary
ae_adl_vals_refs1,HandlingList,SlicingList
ae_adl_vals_refs1,HandlingList,ReversingList
ae_adl_vals_refs2,HandlingFunction,NestedFunctionCall
ae_adl_vals_refs2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_vals_refs2,HandlingStandardFunction,DefiningStandardFunction
ae_adl_vals_refs2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_vals_refs2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_vals_refs2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_vals_refs2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_vals_refs2,HandlingDictionary,IndexingDictionary
ae_adl_vals_refs2,HandlingList,DeletingListElement
ae_adl_vals_refs2,HandlingList,SlicingList
ae_adl_vals_refs2,HandlingList,ReversingList
ae_adl_vals_refs2,AddingListElement,AddingListElementWithInsert
ae_adl_vals_refs2,AddingListElement,AddingListElementWithAppend
ae_adl_vals_refs2,HandlingString,ReplacingStringContent
ae_adl_vals_refs2,HandlingString,TransformingToStringType
ae_adl_vals_refs3,HandlingStandardFunction,CallingStandardFunction
ae_adl_vals_refs3,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_vals_refs3,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_vals_refs3,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_vals_refs3,ForLoopWithUpdate,ForLoopWith+=
ae_adl_vals_refs3,ForLoopWithUpdate,ForLoopWith*=
ae_adl_vals_refs3,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_vals_refs3,NestedLoopIteration,NestedForLoopIteration
ae_adl_vals_refs3,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_vals_refs3,ArithmeticOperation,FindAbsolute
ae_adl_vals_refs3,ArithmeticOperation,FindRemainder
ae_adl_vals_refs3,ArithmeticOperation,FindMaximum
ae_adl_vals_refs3,ArithmeticOperation,Round
ae_adl_vals_refs3,ArithmeticOperation,Power
ae_adl_vals_refs3,ArithmeticOperation,FindMinimum
ae_adl_vals_refs3,ArithmeticOperation,Substraction
ae_adl_vals_refs3,ArithmeticOperation,Division
ae_adl_vals_refs3,ArithmeticOperation,Multiplication
ae_adl_vals_refs3,HandlingTuple,SlicingTuple
ae_adl_vals_refs3,HandlingTuple,IndexingTuple
ae_adl_vals_refs3,HandlingDictionary,ReplacingDictionaryElement
ae_adl_vals_refs3,HandlingDictionary,IndexingDictionary
ae_adl_vals_refs3,HandlingDictionary,AddingItemToDictionary
ae_adl_vals_refs3,HandlingList,DeletingListElement
ae_adl_vals_refs3,HandlingList,CreatingList
ae_adl_vals_refs3,HandlingList,SlicingList
ae_adl_vals_refs3,HandlingList,ReversingList
ae_adl_vals_refs3,AddingListElement,AddingListElementWithInsert
ae_adl_vals_refs3,AddingListElement,AddingListElementWithAppend
ae_adl_vals_refs3,HandlingFile,ClosingFile
ae_adl_vals_refs3,HandlingFile,ReadingLine
ae_adl_vals_refs3,HandlingString,ReplacingStringContent
ae_adl_vals_refs3,HandlingString,TransformingToStringType
ae_adl_vals_refs3,HandlingString,SplittingString
ae_adl_tryexcept1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_tryexcept1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_tryexcept1,WhileLoopWithUpdate,WhileLoopWith+=
ae_adl_tryexcept1,ForLoopWithUpdate,ForLoopWith+=
ae_adl_tryexcept1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_tryexcept1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_tryexcept1,HandlingFloat,TransformingToFloatType
ae_adl_tryexcept1,HandlingDictionary,IndexingDictionary
ae_adl_tryexcept1,HandlingList,SlicingList
ae_adl_tryexcept1,HandlingList,ListReferencing
ae_adl_tryexcept1,AddingListElement,AddingListElementWithInsert
ae_adl_tryexcept1,AddingListElement,AddingListElementWithAppend
ae_adl_tryexcept2,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_tryexcept2,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_tryexcept2,ForLoopWithUpdate,ForLoopWith*=
ae_adl_tryexcept2,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_tryexcept2,NestedLoopIteration,NestedForLoopIteration
ae_adl_tryexcept2,NestedLoopIteration,NestedWhileLoopIteration
ae_adl_tryexcept2,HandlingFloat,TransformingToFloatType
ae_adl_tryexcept2,HandlingDictionary,ReplacingDictionaryElement
ae_adl_tryexcept2,HandlingDictionary,IndexingDictionary
ae_adl_tryexcept2,HandlingDictionary,AddingItemToDictionary
ae_adl_tryexcept2,HandlingList,SlicingList
ae_adl_tryexcept2,HandlingList,ReversingList
ae_adl_file1,Python,Concatenation
ae_adl_file1,NonNestedIteration,SingleWhileLoopIteration
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_adl_file1,WhileLoopWithUpdate,WhileLoopWith*=
ae_adl_file1,ForLoopWithUpdate,ForLoopWith*=
ae_adl_file1,ForLoopWithUpdate,ForLoopWithListIndexing
ae_adl_file1,ArithmeticOperation,FindAbsolute
ae_adl_file1,ArithmeticOperation,FindRemainder
ae_adl_file1,ArithmeticOperation,FindMaximum
ae_adl_file1,ArithmeticOperation,Round
ae_adl_file1,ArithmeticOperation,Power
ae_adl_file1,ArithmeticOperation,FindMinimum
ae_adl_file1,ArithmeticOperation,Substraction
ae_adl_file1,ArithmeticOperation,Multiplication
ae_adl_file1,HandlingTuple,SlicingTuple
ae_adl_file1,HandlingTuple,IndexingTuple
ae_adl_file1,HandlingFloat,TransformingToFloatType
ae_adl_file1,HandlingDictionary,ReplacingDictionaryElement
ae_adl_file1,HandlingDictionary,IndexingDictionary
ae_adl_file1,HandlingDictionary,AddingItemToDictionary
ae_adl_file1,HandlingList,DeletingListElement
ae_adl_file1,HandlingList,SlicingList
ae_adl_file1,HandlingList,ListReferencing
ae_adl_file1,HandlingList,ReversingList
ae_adl_file1,AddingListElement,AddingListElementWithInsert
ae_adl_file1,AddingListElement,AddingListElementWithAppend
ae_adl_file1,HandlingString,ReplacingStringContent
ae_adl_file1,HandlingString,FormattingString
ae_adl_file1,HandlingString,SplittingString
ae_adl_file2,CheckingCondition,AssertChecking
ae_adl_file2,NonNestedIteration,SingleWhileLoopIteration
ae_adl_file2,ArithmeticOperation,FindAbsolute
ae_adl_file2,ArithmeticOperation,Round
ae_adl_file2,ArithmeticOperation,Power
ae_adl_file2,ArithmeticOperation,FindMinimum
ae_adl_file2,HandlingDictionary,IndexingDictionary
ae_adl_file2,HandlingList,SlicingList
ae_adl_file2,AddingListElement,AddingListElementWithInsert
ae_adl_file2,AddingListElement,AddingListElementWithAppend
q_py_topic_strings:q_py_substring1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_strings:q_py_substring1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_strings:q_py_substring1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_strings:q_py_substring1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_strings:q_py_substring1,NestedLoopIteration,NestedForLoopIteration
q_py_topic_strings:q_py_substring1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_strings:q_py_substring1,ArithmeticOperation,FindAbsolute
q_py_topic_strings:q_py_substring1,ArithmeticOperation,Round
q_py_topic_strings:q_py_substring1,HandlingDictionary,IndexingDictionary
q_py_topic_strings:q_py_substring1,HandlingList,DeletingListElement
q_py_topic_strings:q_py_substring1,HandlingList,CreatingList
q_py_topic_strings:q_py_substring1,HandlingList,ReplacingListElement
q_py_topic_strings:q_py_substring1,HandlingList,ListReferencing
q_py_topic_strings:q_py_substring1,HandlingList,ReversingList
q_py_topic_strings:q_py_substring1,AddingListElement,AddingListElementWithInsert
q_py_topic_strings:q_py_substring1,AddingListElement,AddingListElementWithAppend
q_py_topic_strings:q_py_substring1,HandlingFile,ClosingFile
q_py_topic_strings:q_py_substring1,HandlingFile,ReadingLine
q_py_topic_strings:q_py_substring1,HandlingFile,OpeningFile
q_py_topic_strings:q_py_substring1,HandlingString,SplittingString
q_py_topic_two_dimensional_array:q_py_2d_arrays1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Substraction
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingTuple,CreatingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingTuple,SlicingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingTuple,IndexingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,IndexingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,AddingItemToDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,AccessingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,DeletingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,ReversingList
q_py_topic_two_dimensional_array:q_py_2d_arrays1,AddingListElement,AddingListElementWithInsert
q_py_topic_two_dimensional_array:q_py_2d_arrays1,AddingListElement,AddingListElementWithAppend
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingFile,ClosingFile
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingFile,ReadingLine
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingFile,OpeningFile
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,ReplacingStringContent
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,FormattingString
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,TransformingToStringType
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,SplittingString
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays2,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays2,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Substraction
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingInteger,TransformingToIntType
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingTuple,CreatingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingTuple,SlicingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingTuple,IndexingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFloat,TransformingToFloatType
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,IndexingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,AddingItemToDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,AccessingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingList,DeletingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingList,ReversingList
q_py_topic_two_dimensional_array:q_py_2d_arrays2,AddingListElement,AddingListElementWithInsert
q_py_topic_two_dimensional_array:q_py_2d_arrays2,AddingListElement,AddingListElementWithAppend
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFile,ClosingFile
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFile,ReadingLine
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFile,OpeningFile
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,ReplacingStringContent
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,FormattingString
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,TransformingToStringType
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,SplittingString
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,Concatenation
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,Importing
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,FindingLength
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,Printing
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,CheckingForItem
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Python,HandlingInput
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,AssertChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfElifElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,NestedIfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,IfElifChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingCondition,BooleanEvaluating
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ManagingVariable,SwappingVariablesValue
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ManagingVariable,AssigningVariable
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ManagingVariable,UpdatingVariable
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,QueueTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingAdvancedDataStructure,StackTask
q_py_topic_two_dimensional_array:q_py_2d_arrays3,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_two_dimensional_array:q_py_2d_arrays3,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_two_dimensional_array:q_py_2d_arrays3,TwoDimensionalArrayTask,Create2DArray
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFunction,CallingFunctionLibrary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFunction,NestedFunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingRecursiveFunction,CallingRecursiveFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingRecursiveFunction,DefiningRecursiveFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingNestedFunction,CallingNestedFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingNestedFunction,DefiningNestedFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingStandardFunction,CallingStandardFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingStandardFunction,DefiningStandardFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NonNestedIteration,SingleForLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays3,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingInteger,TransformingToIntType
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingTuple,CreatingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingTuple,SlicingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingTuple,IndexingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFloat,TransformingToFloatType
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,IndexingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,AddingItemToDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,AccessingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,DeletingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,SlicingList
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,ReversingList
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AddingListElement,AddingListElementWithInsert
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AddingListElement,AddingListElementWithAppend
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFile,ClosingFile
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFile,ReadingLine
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFile,OpeningFile
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,ReplacingStringContent
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,FormattingString
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,TransformingToStringType
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,SplittingString
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,Concatenation
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,Importing
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,FindingLength
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,Printing
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,CheckingForItem
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,HandlingInput
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,AssertChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfElifElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,NestedIfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfElifChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,BooleanEvaluating
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ManagingVariable,SwappingVariablesValue
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ManagingVariable,AssigningVariable
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ManagingVariable,UpdatingVariable
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,QueueTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,StackTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,TwoDimensionalArrayTask,ReplacingElement2DArray
